7.000,91.000,44.000,12.024,87.892,51.311
7.000,107.000,41.000,10.576,105.659,47.443
8.000,109.000,45.000,11.409,106.985,50.821
9.000,105.000,45.000,12.934,103.566,51.561
10.000,123.000,44.000,12.947,119.927,51.834
11.000,93.000,52.000,14.337,89.436,56.493
11.000,103.000,48.000,15.373,100.684,55.542
11.000,106.000,48.000,15.475,103.860,55.309
11.000,116.000,46.000,14.040,112.923,52.467
12.000,101.000,54.000,15.992,97.252,60.961
12.000,134.000,43.000,14.056,131.840,50.494
13.000,84.000,54.000,13.928,81.965,54.044
13.000,122.000,48.000,16.012,118.696,56.507
15.000,65.000,46.000,17.154,64.225,48.844
15.000,142.000,43.000,16.348,139.729,50.472
16.000,72.000,54.000,17.562,71.298,53.874
16.000,109.000,50.000,22.313,105.321,60.288
16.000,117.000,50.000,19.375,114.185,58.790
16.000,125.000,52.000,18.521,121.349,59.618
16.000,125.000,57.000,16.673,122.918,57.837
16.000,138.000,54.000,17.572,134.398,60.499
16.000,148.000,40.000,17.418,145.652,47.973
16.000,152.000,39.000,17.751,149.634,47.651
17.000,96.000,59.000,21.438,94.276,60.476
17.000,107.000,56.000,24.731,102.945,63.834
17.000,114.000,61.000,19.614,111.681,64.345
17.000,121.000,60.000,18.073,119.301,61.600
18.000,109.000,56.000,25.335,104.420,63.873
19.000,56.000,46.000,20.891,55.771,46.568
19.000,64.000,54.000,19.511,63.779,53.142
19.000,65.000,56.000,19.297,64.399,54.276
19.000,68.000,51.000,20.504,67.781,51.676
19.000,132.000,61.000,21.747,129.730,65.834
19.000,152.000,44.000,19.953,149.505,52.133
20.000,91.000,62.000,23.197,88.989,63.453
20.000,101.000,72.000,21.410,97.004,77.075
20.000,105.000,62.000,27.332,102.158,64.178
20.000,122.000,60.000,21.648,120.718,62.971
20.000,154.000,44.000,20.940,151.584,52.461
20.000,155.000,51.000,19.562,152.376,58.129
21.000,58.000,53.000,21.998,56.992,51.286
21.000,80.000,60.000,23.458,78.809,59.077
21.000,86.000,58.000,23.396,84.564,58.054
21.000,141.000,61.000,22.158,138.271,62.967
22.000,53.000,48.000,23.588,52.324,46.541
22.000,96.000,65.000,24.561,93.461,67.297
22.000,105.000,77.000,21.634,99.854,80.167
22.000,136.000,58.000,24.783,133.778,62.322
22.000,142.000,54.000,23.305,138.928,56.819
22.000,142.000,65.000,22.917,138.040,67.067
22.000,144.000,49.000,23.031,141.078,53.255
22.000,150.000,54.000,21.287,146.515,56.328
23.000,68.000,62.000,24.152,64.516,59.303
23.000,84.000,79.000,23.991,81.485,82.894
23.000,85.000,62.000,25.318,83.260,63.065
23.000,114.000,62.000,24.778,111.806,65.981
23.000,116.000,80.000,20.309,110.232,83.366
23.000,136.000,51.000,26.416,133.649,56.936
23.000,154.000,46.000,23.343,151.618,53.790
23.000,169.000,33.000,25.686,169.553,40.871
24.000,46.000,45.000,25.654,45.690,42.837
24.000,105.000,93.000,22.254,98.420,90.088
24.000,111.000,68.000,25.295,108.213,73.043
24.000,129.000,96.000,20.987,131.275,97.839
24.000,162.000,44.000,24.257,159.932,51.143
25.000,54.000,55.000,26.181,52.099,51.050
25.000,82.000,96.000,23.535,78.132,94.389
25.000,87.000,88.000,22.743,81.772,88.063
25.000,110.000,101.000,22.624,104.767,100.259
25.000,120.000,101.000,22.011,116.427,99.501
25.000,125.000,100.000,22.193,124.611,100.964
25.000,128.000,61.000,27.858,126.238,65.619
25.000,155.000,58.000,23.876,151.723,60.239
26.000,85.000,80.000,26.030,82.003,83.515
26.000,86.000,96.000,24.013,80.653,93.330
26.000,96.000,106.000,24.747,88.283,103.455
26.000,102.000,110.000,24.579,95.973,108.490
26.000,112.000,70.000,26.463,108.587,75.265
26.000,120.000,71.000,26.652,117.854,76.882
26.000,124.000,91.000,23.276,123.954,93.815
26.000,132.000,72.000,26.213,127.237,77.007
26.000,138.000,74.000,26.438,132.694,77.669
26.000,142.000,55.000,29.539,140.427,58.955
26.000,147.000,67.000,26.534,143.576,68.231
26.000,151.000,54.000,25.640,147.611,55.938
27.000,63.000,62.000,28.665,58.853,57.585
27.000,69.000,67.000,28.858,65.734,66.575
27.000,79.000,74.000,28.691,77.386,78.477
27.000,84.000,93.000,24.883,79.822,92.667
27.000,93.000,65.000,28.065,90.521,66.775
27.000,98.000,141.000,23.240,95.734,130.558
27.000,101.000,66.000,29.660,98.630,71.528
27.000,121.000,99.000,24.078,118.459,99.046
27.000,131.000,103.000,24.557,132.726,107.727
27.000,138.000,76.000,27.342,132.666,79.706
27.000,146.000,72.000,27.904,142.248,75.086
27.000,147.000,62.000,27.646,144.245,62.450
28.000,77.000,93.000,26.498,76.401,94.520
28.000,94.000,81.000,27.592,89.641,83.488
28.000,94.000,116.000,27.173,88.463,113.864
28.000,123.000,141.000,23.849,122.385,128.465
28.000,128.000,124.000,24.839,124.808,116.881
28.000,132.000,109.000,25.259,132.058,114.218
28.000,154.000,54.000,27.683,150.869,56.797
28.000,171.000,42.000,28.791,171.616,47.841
29.000,61.000,79.000,28.567,60.265,84.411
29.000,96.000,72.000,30.048,93.112,76.312
29.000,106.000,64.000,31.746,103.989,70.345
29.000,112.000,74.000,28.439,107.404,78.817
29.000,118.000,133.000,25.152,114.743,122.340
29.000,121.000,62.000,32.169,119.064,66.936
29.000,124.000,130.000,25.388,120.804,119.050
29.000,139.000,51.000,33.121,137.463,57.523
29.000,140.000,96.000,25.804,143.203,96.804
29.000,159.000,68.000,29.190,156.881,71.176
29.000,160.000,47.000,28.719,157.734,55.119
29.000,163.000,43.000,29.101,161.307,51.422
30.000,56.000,60.000,31.522,52.504,53.866
30.000,67.000,95.000,29.980,64.193,97.473
30.000,87.000,125.000,29.408,82.220,119.457
30.000,107.000,133.000,26.481,101.582,124.834
30.000,110.000,108.000,27.621,105.181,108.430
30.000,114.000,147.000,25.811,113.152,135.547
30.000,122.000,138.000,26.005,120.950,125.899
30.000,129.000,62.000,32.593,127.560,68.371
30.000,133.000,90.000,27.213,137.337,93.006
30.000,139.000,101.000,27.108,140.871,105.566
30.000,141.000,106.000,27.257,140.844,112.205
30.000,151.000,49.000,30.491,148.529,54.207
30.000,158.000,50.000,29.733,155.471,56.509
30.000,163.000,54.000,29.256,162.052,60.244
30.000,165.000,60.000,28.968,164.807,63.143
31.000,80.000,84.000,30.596,78.184,86.854
31.000,86.000,131.000,30.685,82.271,123.919
31.000,99.000,95.000,28.555,90.289,89.656
31.000,107.000,129.000,28.807,100.873,122.532
31.000,108.000,68.000,31.802,105.248,74.396
31.000,108.000,143.000,26.681,106.693,131.908
31.000,111.000,64.000,32.536,108.921,70.044
31.000,113.000,90.000,29.294,108.207,92.477
31.000,120.000,102.000,27.322,115.283,99.591
31.000,122.000,90.000,29.257,120.865,94.011
31.000,126.000,141.000,26.938,125.679,129.043
31.000,130.000,66.000,32.043,127.930,73.010
31.000,131.000,139.000,27.038,130.298,127.808
31.000,144.000,66.000,31.126,141.763,67.937
31.000,144.000,103.000,28.171,143.866,109.206
31.000,167.000,60.000,30.082,166.970,64.897
