6.000,127.000,31.000,20.136,133.298,54.429
7.000,109.000,43.000,18.423,119.085,66.656
8.000,113.000,34.000,19.036,123.402,58.404
8.000,118.000,33.000,20.044,126.309,56.728
8.000,125.000,36.000,21.637,131.396,58.908
9.000,91.000,35.000,15.455,102.654,58.842
9.000,104.000,32.000,18.075,117.272,58.389
9.000,104.000,55.000,20.055,113.963,75.144
9.000,108.000,34.000,18.885,120.189,59.391
9.000,113.000,36.000,19.801,123.669,59.921
10.000,102.000,43.000,19.995,112.992,67.568
10.000,120.000,39.000,21.829,127.988,60.885
10.000,126.000,40.000,23.245,132.480,62.496
10.000,138.000,36.000,26.070,140.735,59.305
11.000,102.000,55.000,21.514,112.193,74.931
11.000,113.000,58.000,23.535,122.458,77.535
11.000,125.000,48.000,24.001,132.644,68.225
12.000,78.000,39.000,16.611,88.517,59.863
12.000,83.000,43.000,18.083,93.498,63.563
12.000,90.000,49.000,20.579,101.294,70.157
12.000,106.000,36.000,21.021,118.596,61.325
12.000,149.000,29.000,26.868,152.109,54.125
13.000,76.000,38.000,16.822,86.651,58.825
13.000,78.000,44.000,18.456,88.825,64.679
13.000,102.000,71.000,23.636,112.749,86.498
13.000,108.000,47.000,23.774,118.137,70.270
13.000,113.000,65.000,25.029,122.465,82.172
13.000,116.000,69.000,25.679,125.402,84.847
13.000,121.000,67.000,26.538,130.030,82.843
14.000,74.000,50.000,18.822,85.015,70.243
14.000,86.000,72.000,20.153,98.156,88.166
14.000,88.000,77.000,20.415,100.337,92.048
14.000,98.000,49.000,23.937,108.649,70.821
14.000,105.000,78.000,24.612,115.989,91.412
14.000,110.000,43.000,23.905,120.224,66.332
14.000,112.000,73.000,25.992,121.634,87.859
14.000,137.000,45.000,28.721,142.845,63.757
15.000,69.000,37.000,17.046,79.162,57.685
15.000,70.000,41.000,18.037,80.751,61.586
15.000,77.000,65.000,19.305,88.872,82.179
15.000,92.000,58.000,23.568,102.392,76.197
15.000,99.000,74.000,24.147,110.241,88.813
15.000,106.000,87.000,24.347,117.053,99.525
15.000,137.000,60.000,30.177,143.218,75.491
15.000,149.000,51.000,33.013,152.337,67.092
16.000,68.000,99.000,20.221,69.318,92.919
16.000,83.000,51.000,22.688,94.009,70.589
16.000,86.000,109.000,21.820,100.271,117.187
16.000,90.000,97.000,22.076,103.696,108.658
16.000,90.000,102.000,22.058,104.629,113.060
16.000,108.000,90.000,25.283,118.973,101.638
16.000,118.000,47.000,26.797,126.947,67.633
16.000,120.000,57.000,28.059,128.282,75.458
16.000,144.000,43.000,32.340,148.120,62.113
16.000,153.000,32.000,31.021,155.462,54.910
17.000,65.000,38.000,18.120,75.200,58.961
17.000,79.000,85.000,21.113,93.216,100.000
17.000,79.000,123.000,23.589,82.173,113.895
17.000,91.000,119.000,24.762,105.647,125.450
17.000,93.000,141.000,23.965,97.675,131.451
17.000,98.000,68.000,25.853,108.841,83.948
17.000,98.000,116.000,24.646,113.328,124.753
17.000,106.000,96.000,25.504,117.881,106.697
17.000,108.000,57.000,27.246,117.728,76.354
17.000,108.000,70.000,27.600,117.861,85.456
17.000,125.000,62.000,30.093,132.756,78.386
17.000,133.000,49.000,30.180,139.244,67.199
17.000,147.000,59.000,33.691,150.686,73.392
18.000,55.000,77.000,22.192,58.633,81.945
18.000,64.000,50.000,19.560,75.417,69.814
18.000,66.000,69.000,20.833,78.742,86.002
18.000,69.000,101.000,22.407,70.573,95.652
18.000,74.000,131.000,24.893,75.782,118.301
18.000,78.000,137.000,25.302,79.844,123.363
18.000,100.000,129.000,27.123,114.106,132.406
18.000,108.000,87.000,27.275,118.758,99.018
18.000,112.000,102.000,27.165,124.114,110.969
18.000,129.000,58.000,31.033,136.082,75.229
18.000,136.000,74.000,33.057,142.881,86.636
18.000,150.000,39.000,33.266,153.386,59.577
19.000,59.000,37.000,18.439,69.179,58.704
19.000,60.000,88.000,23.349,62.346,87.806
19.000,62.000,59.000,21.109,73.514,77.102
19.000,72.000,56.000,22.174,84.147,74.661
19.000,75.000,138.000,26.501,77.595,124.502
19.000,84.000,139.000,25.779,86.018,125.437
19.000,86.000,75.000,24.725,98.390,90.363
19.000,95.000,107.000,25.370,110.320,116.994
19.000,96.000,56.000,27.273,106.179,73.586
19.000,98.000,63.000,27.291,108.105,79.285
19.000,107.000,114.000,27.344,120.296,121.696
19.000,119.000,70.000,30.809,127.721,84.913
19.000,126.000,68.000,32.128,133.970,82.793
19.000,137.000,78.000,33.821,143.746,89.799
19.000,153.000,35.000,33.695,155.752,56.562
19.000,159.000,32.000,33.378,159.655,54.419
20.000,56.000,68.000,22.803,64.006,78.583
20.000,62.000,95.000,24.573,61.239,85.995
20.000,65.000,43.000,21.026,76.129,63.576
20.000,76.000,76.000,23.266,89.266,92.105
20.000,81.000,71.000,24.123,93.404,86.973
20.000,81.000,128.000,26.679,82.831,115.809
20.000,92.000,78.000,26.610,103.547,92.056
20.000,93.000,69.000,27.547,104.113,84.825
20.000,99.000,96.000,26.710,111.557,106.921
20.000,109.000,110.000,28.738,121.985,117.794
20.000,116.000,85.000,30.949,125.758,96.098
20.000,124.000,83.000,32.076,132.957,93.967
20.000,138.000,63.000,34.409,144.184,77.308
20.000,159.000,38.000,34.039,160.844,56.863
21.000,58.000,38.000,19.938,68.724,59.770
21.000,66.000,128.000,28.431,68.725,116.644
21.000,68.000,121.000,28.045,69.670,109.877
21.000,69.000,47.000,23.110,80.874,66.815
21.000,70.000,76.000,23.684,83.230,92.405
21.000,73.000,88.000,24.764,86.135,100.812
21.000,75.000,153.000,29.823,80.158,136.964
21.000,83.000,97.000,26.073,97.054,109.055
21.000,95.000,168.000,29.534,96.988,150.809
21.000,101.000,135.000,30.856,113.176,136.210
21.000,103.000,75.000,29.740,113.346,88.863
21.000,105.000,141.000,31.382,116.509,140.738
21.000,107.000,96.000,28.893,118.727,106.146
21.000,107.000,162.000,27.471,108.457,146.443
21.000,111.000,91.000,30.115,121.722,101.451
21.000,113.000,140.000,32.135,126.534,142.628
21.000,116.000,103.000,30.301,127.600,111.422
21.000,119.000,60.000,31.976,127.064,76.945
21.000,136.000,66.000,34.650,143.220,80.230
21.000,149.000,53.000,36.405,151.907,68.218
21.000,156.000,38.000,34.897,158.494,57.279
22.000,71.000,51.000,24.520,82.886,70.199
22.000,72.000,117.000,28.233,73.781,106.125
22.000,82.000,144.000,29.388,85.215,129.716
22.000,86.000,158.000,30.374,89.749,141.763
22.000,86.000,167.000,30.040,89.627,150.107
22.000,89.000,115.000,29.227,104.758,123.041
22.000,94.000,120.000,29.955,110.095,127.547
22.000,104.000,85.000,29.971,115.235,97.052
22.000,142.000,54.000,35.701,146.086,69.910
22.000,148.000,72.000,37.098,152.230,83.591
22.000,163.000,29.000,35.391,161.609,53.248
22.000,164.000,27.000,35.334,162.207,52.615
23.000,49.000,68.000,27.218,52.107,71.599
23.000,59.000,124.000,29.953,62.415,113.318
23.000,64.000,54.000,23.335,76.552,73.046
23.000,69.000,153.000,31.722,74.514,137.186
23.000,70.000,60.000,25.067,82.714,78.039
23.000,74.000,65.000,25.337,86.854,81.571
23.000,85.000,133.000,29.215,87.022,119.775
23.000,88.000,89.000,27.898,101.342,101.702
23.000,101.000,125.000,31.303,116.367,130.620
23.000,108.000,138.000,33.468,121.992,140.881
23.000,119.000,146.000,35.125,131.797,147.006
23.000,119.000,166.000,30.024,121.730,151.862
23.000,130.000,57.000,34.836,136.316,73.449
23.000,149.000,61.000,37.981,152.193,74.934
23.000,155.000,44.000,36.713,157.843,60.389
23.000,161.000,58.000,39.492,161.597,70.645
23.000,163.000,31.000,36.173,162.074,53.916
24.000,52.000,43.000,21.938,63.650,62.989
24.000,53.000,99.000,31.229,53.863,90.069
24.000,57.000,61.000,25.066,69.172,78.426
24.000,58.000,46.000,23.196,69.714,66.709
24.000,63.000,92.000,28.641,64.638,86.737
24.000,64.000,69.000,25.629,77.552,86.039
24.000,64.000,77.000,26.655,75.522,89.975
24.000,65.000,120.000,30.614,67.185,109.232
24.000,67.000,70.000,25.978,80.482,87.151
24.000,71.000,78.000,26.458,84.852,93.959
24.000,76.000,151.000,32.488,80.585,135.785
24.000,88.000,60.000,29.952,98.578,75.982
24.000,89.000,106.000,29.959,104.433,115.949
24.000,89.000,145.000,30.117,91.327,130.677
24.000,90.000,176.000,31.500,95.111,158.125
24.000,92.000,123.000,31.654,106.028,127.014
24.000,95.000,86.000,30.233,107.051,98.363
24.000,100.000,98.000,30.114,112.632,108.078
24.000,103.000,160.000,30.334,104.655,144.337
24.000,105.000,67.000,32.811,113.950,81.975
24.000,111.000,131.000,33.712,125.324,135.238
24.000,113.000,171.000,30.462,115.176,154.144
24.000,121.000,87.000,34.169,130.731,97.318
24.000,126.000,91.000,35.679,134.726,100.935
24.000,131.000,71.000,36.559,138.391,84.822
24.000,131.000,90.000,36.130,139.071,99.950
24.000,132.000,109.000,34.777,141.902,114.909
24.000,136.000,50.000,36.653,141.134,67.352
25.000,50.000,93.000,32.056,50.172,84.666
25.000,51.000,77.000,29.136,53.394,78.943
25.000,55.000,83.000,30.396,55.090,78.491
25.000,57.000,137.000,34.070,62.648,124.035
25.000,64.000,150.000,33.931,70.050,134.713
25.000,66.000,105.000,30.718,66.247,95.289
25.000,76.000,145.000,32.679,80.033,130.254
25.000,81.000,110.000,30.735,92.978,112.665
25.000,83.000,100.000,30.283,97.692,111.095
25.000,84.000,76.000,29.309,96.529,90.397
25.000,85.000,73.000,29.827,97.196,87.843
25.000,85.000,166.000,32.848,88.748,149.317
25.000,106.000,86.000,32.895,117.070,97.540
25.000,110.000,143.000,35.827,123.177,144.121
25.000,121.000,106.000,34.266,132.267,113.187
25.000,122.000,89.000,35.125,131.621,99.052
25.000,124.000,149.000,37.121,135.322,148.410
26.000,45.000,63.000,28.950,49.947,69.440
26.000,56.000,91.000,31.871,55.773,83.034
26.000,58.000,113.000,32.566,60.493,102.879
26.000,69.000,84.000,29.090,82.260,97.123
26.000,70.000,127.000,32.410,72.733,115.164
26.000,74.000,71.000,28.210,86.966,87.185
26.000,80.000,91.000,29.881,94.164,103.957
26.000,81.000,150.000,33.783,85.053,134.951
26.000,82.000,137.000,32.406,83.944,122.448
26.000,82.000,164.000,33.700,86.070,147.495
26.000,83.000,184.000,35.337,89.155,164.319
26.000,91.000,165.000,33.747,93.971,148.364
26.000,100.000,162.000,32.472,101.875,145.480
26.000,105.000,76.000,34.178,114.939,89.291
26.000,112.000,115.000,34.055,124.780,121.110
26.000,117.000,63.000,35.790,124.914,78.357
26.000,119.000,68.000,36.365,126.807,82.465
26.000,132.000,103.000,37.478,141.042,109.998
26.000,139.000,77.000,39.047,145.007,88.484
26.000,147.000,92.000,40.096,151.384,99.669
26.000,156.000,74.000,40.596,157.245,84.096
26.000,158.000,68.000,41.065,158.245,79.259
27.000,49.000,69.000,30.146,53.927,74.483
27.000,55.000,53.000,26.489,67.349,71.965
27.000,56.000,143.000,36.352,62.459,129.388
27.000,60.000,132.000,34.559,64.755,119.602
27.000,62.000,99.000,32.473,62.152,89.960
27.000,89.000,103.000,32.377,103.265,112.947
27.000,89.000,161.000,34.548,92.739,144.546
27.000,90.000,69.000,32.700,101.486,83.992
27.000,91.000,78.000,32.514,102.457,91.752
27.000,96.000,98.000,32.227,109.402,108.454
27.000,104.000,186.000,33.760,107.342,168.292
27.000,106.000,134.000,36.615,120.992,138.013
27.000,113.000,72.000,36.477,121.405,85.500
27.000,114.000,149.000,38.278,126.756,148.901
27.000,115.000,74.000,36.741,123.548,87.163
27.000,118.000,177.000,33.483,119.363,159.328
27.000,122.000,100.000,36.924,132.339,108.382
27.000,131.000,126.000,38.471,142.180,129.410
27.000,135.000,57.000,38.964,140.380,72.134
27.000,135.000,78.000,39.161,141.888,89.548
27.000,139.000,115.000,38.283,146.646,119.757
