7.000,121.000,43.000,26.220,144.472,75.575
7.000,125.000,24.000,21.319,147.428,59.711
7.000,134.000,50.000,26.166,154.949,82.384
8.000,120.000,34.000,23.741,142.920,68.354
8.000,139.000,27.000,22.374,160.800,62.194
9.000,108.000,52.000,28.637,131.816,83.165
9.000,116.000,49.000,28.953,139.677,81.544
9.000,124.000,49.000,28.950,146.690,81.130
9.000,138.000,37.000,24.645,159.118,71.880
9.000,147.000,37.000,24.100,167.478,71.893
10.000,151.000,44.000,25.352,170.575,78.658
10.000,154.000,33.000,24.712,173.324,67.663
10.000,155.000,21.000,21.193,180.065,57.415
10.000,160.000,66.000,27.411,174.568,94.370
11.000,101.000,40.000,29.307,127.514,72.919
11.000,124.000,56.000,29.981,145.412,86.678
11.000,125.000,61.000,29.128,145.549,90.021
11.000,129.000,35.000,26.851,151.388,69.548
11.000,129.000,66.000,28.386,148.578,93.616
11.000,140.000,33.000,26.017,161.409,67.605
12.000,133.000,61.000,29.541,152.597,89.936
12.000,135.000,62.000,29.348,153.992,90.661
12.000,138.000,66.000,28.859,156.133,93.677
12.000,153.000,65.000,29.673,169.742,92.794
12.000,165.000,37.000,27.076,184.540,71.681
12.000,172.000,35.000,25.803,191.130,69.338
13.000,93.000,43.000,31.086,119.471,74.697
13.000,102.000,54.000,31.264,126.426,83.871
13.000,110.000,43.000,31.832,135.518,76.468
13.000,120.000,38.000,29.176,144.005,71.984
13.000,122.000,65.000,30.157,142.548,92.411
13.000,138.000,40.000,28.608,159.715,73.818
13.000,149.000,48.000,28.815,169.189,80.798
13.000,149.000,67.000,29.946,166.415,94.521
13.000,168.000,67.000,28.876,182.576,94.220
14.000,126.000,52.000,32.304,147.977,83.729
14.000,144.000,53.000,30.516,164.483,84.537
14.000,157.000,70.000,30.648,171.475,96.637
14.000,169.000,45.000,28.932,187.174,78.677
15.000,106.000,48.000,33.073,131.410,79.304
15.000,118.000,79.000,30.280,137.358,103.014
15.000,128.000,73.000,31.148,147.022,99.008
15.000,136.000,76.000,29.833,153.250,101.493
15.000,150.000,59.000,31.446,169.002,88.448
15.000,152.000,75.000,30.032,166.989,100.787
15.000,157.000,38.000,29.544,176.254,72.889
16.000,81.000,32.000,31.689,109.043,64.281
16.000,110.000,56.000,33.825,133.168,84.991
16.000,114.000,49.000,34.276,137.935,80.170
16.000,140.000,55.000,32.381,160.345,86.096
16.000,158.000,81.000,29.954,171.147,105.903
16.000,164.000,25.000,25.170,186.460,60.935
16.000,165.000,73.000,31.683,178.744,99.027
16.000,166.000,31.000,27.951,186.859,66.293
16.000,173.000,76.000,31.685,185.139,101.735
16.000,178.000,78.000,31.641,188.825,103.402
17.000,117.000,75.000,32.711,137.073,100.046
17.000,121.000,60.000,33.903,142.173,88.887
17.000,127.000,87.000,30.560,144.248,109.795
17.000,128.000,61.000,33.217,148.553,89.779
17.000,143.000,45.000,32.327,164.057,77.943
17.000,149.000,86.000,30.121,162.936,109.613
17.000,152.000,57.000,32.549,171.122,87.011
17.000,155.000,87.000,29.732,167.866,110.163
17.000,178.000,60.000,29.782,192.381,89.543
18.000,102.000,78.000,32.837,124.020,101.043
18.000,105.000,82.000,32.475,126.646,104.289
18.000,116.000,43.000,35.006,140.279,76.343
18.000,127.000,66.000,33.915,147.045,93.666
18.000,134.000,50.000,34.416,155.597,82.436
18.000,141.000,103.000,29.701,152.961,120.194
19.000,97.000,51.000,36.782,121.656,80.898
19.000,102.000,74.000,33.939,123.925,98.170
19.000,111.000,87.000,33.246,131.137,109.120
19.000,113.000,81.000,33.169,133.027,104.832
19.000,118.000,83.000,33.180,136.648,106.387
19.000,127.000,92.000,31.903,143.207,113.178
19.000,134.000,82.000,32.804,150.507,106.273
19.000,151.000,63.000,34.539,169.090,91.268
19.000,163.000,80.000,33.034,175.798,105.187
19.000,169.000,34.000,30.811,188.375,68.271
19.000,175.000,27.000,28.380,193.083,60.921
19.000,176.000,88.000,32.030,185.396,110.988
19.000,179.000,83.000,33.436,188.696,107.443
19.000,187.000,84.000,33.788,194.796,107.970
20.000,73.000,37.000,35.874,100.819,67.585
20.000,83.000,53.000,36.718,109.721,80.365
20.000,134.000,100.000,31.946,147.579,118.180
20.000,135.000,90.000,32.923,149.965,111.997
20.000,148.000,101.000,31.590,159.009,119.497
20.000,154.000,81.000,32.871,168.027,105.962
20.000,163.000,100.000,31.104,171.557,119.422
20.000,164.000,96.000,31.317,173.089,116.286
20.000,165.000,62.000,33.891,181.157,91.050
20.000,167.000,110.000,32.596,173.566,126.502
20.000,171.000,70.000,33.635,184.917,96.365
20.000,178.000,27.000,29.383,196.527,59.390
20.000,183.000,20.000,29.581,201.852,49.806
20.000,187.000,72.000,32.045,197.539,98.316
21.000,74.000,43.000,37.075,101.924,72.499
21.000,84.000,68.000,36.298,108.889,91.884
21.000,89.000,69.000,35.976,113.485,92.643
21.000,94.000,43.000,37.519,119.961,73.714
21.000,95.000,77.000,36.346,117.156,99.927
21.000,99.000,45.000,37.620,124.400,75.718
21.000,114.000,94.000,34.649,132.106,114.830
21.000,139.000,59.000,35.810,158.866,88.903
21.000,141.000,108.000,31.955,152.149,123.719
21.000,146.000,62.000,35.494,165.098,91.200
21.000,149.000,93.000,32.894,161.835,114.060
21.000,161.000,36.000,33.306,181.188,70.237
21.000,163.000,102.000,32.378,171.079,120.971
21.000,163.000,108.000,32.859,170.108,125.077
21.000,170.000,76.000,34.543,182.949,101.537
21.000,172.000,97.000,31.746,179.810,117.474
21.000,174.000,56.000,33.097,189.423,86.290
21.000,177.000,75.000,33.974,188.754,100.592
21.000,178.000,61.000,32.907,192.165,90.077
21.000,181.000,46.000,33.253,196.588,76.777
21.000,186.000,39.000,32.358,202.583,69.169
21.000,191.000,47.000,32.429,204.904,75.202
21.000,192.000,79.000,33.523,200.143,103.573
22.000,85.000,61.000,37.474,110.099,87.017
22.000,85.000,76.000,37.639,107.460,95.375
22.000,96.000,44.000,38.342,121.645,74.484
22.000,120.000,97.000,35.019,136.255,117.183
22.000,122.000,80.000,35.922,140.186,104.426
22.000,130.000,104.000,33.731,143.441,121.224
22.000,141.000,78.000,34.638,156.762,103.899
22.000,147.000,110.000,32.285,156.844,125.362
22.000,153.000,86.000,33.875,166.517,109.536
22.000,161.000,46.000,34.322,179.969,79.023
22.000,161.000,115.000,32.596,167.946,129.713
22.000,167.000,51.000,34.173,184.538,82.777
22.000,170.000,116.000,33.762,175.274,130.889
22.000,172.000,107.000,33.698,178.350,124.593
22.000,174.000,83.000,34.644,184.889,107.294
22.000,178.000,112.000,33.821,182.125,129.095
22.000,182.000,95.000,33.577,188.814,116.498
22.000,187.000,128.000,34.398,185.278,142.190
22.000,191.000,57.000,33.129,203.085,85.174
23.000,64.000,32.000,37.226,91.547,61.984
23.000,95.000,60.000,38.987,119.317,87.358
23.000,98.000,86.000,37.104,118.989,108.194
23.000,113.000,64.000,38.804,134.645,91.633
23.000,116.000,53.000,39.255,138.405,82.852
23.000,120.000,52.000,39.026,142.012,82.194
23.000,129.000,68.000,37.385,148.859,94.953
23.000,141.000,104.000,34.274,152.281,121.188
