9.000,83.000,44.000,24.151,80.617,57.793
10.000,68.000,47.000,24.829,62.494,64.331
11.000,71.000,52.000,25.671,65.202,68.711
11.000,99.000,53.000,28.244,98.588,66.547
12.000,52.000,46.000,23.465,50.240,59.070
12.000,60.000,57.000,23.025,63.196,71.675
12.000,77.000,46.000,25.792,73.992,60.473
12.000,78.000,58.000,25.819,74.505,73.477
12.000,87.000,49.000,27.208,82.887,65.614
12.000,92.000,42.000,26.764,84.441,53.869
13.000,64.000,62.000,25.135,68.658,77.886
13.000,98.000,45.000,26.641,93.816,55.224
13.000,98.000,57.000,31.175,98.651,73.204
13.000,117.000,30.000,37.338,126.983,53.614
14.000,47.000,59.000,21.635,46.992,69.233
14.000,52.000,50.000,24.753,49.226,63.210
14.000,63.000,51.000,26.395,60.620,67.321
14.000,69.000,56.000,27.797,61.316,71.417
14.000,74.000,73.000,25.913,67.115,86.941
14.000,100.000,48.000,27.938,97.815,57.812
14.000,120.000,28.000,39.031,131.559,52.930
15.000,57.000,66.000,21.871,58.518,79.740
15.000,104.000,44.000,27.782,103.472,52.314
16.000,74.000,62.000,29.847,68.752,76.487
16.000,80.000,52.000,29.710,76.674,67.057
16.000,81.000,66.000,28.576,70.631,81.465
16.000,86.000,72.000,28.383,75.422,88.147
16.000,96.000,69.000,28.544,97.577,82.476
16.000,99.000,60.000,33.585,100.711,73.892
16.000,109.000,62.000,34.240,111.040,76.806
17.000,51.000,56.000,23.898,49.955,68.002
17.000,51.000,63.000,22.534,52.162,74.921
17.000,61.000,55.000,26.738,60.305,71.179
17.000,93.000,47.000,30.465,87.114,57.835
17.000,105.000,58.000,33.916,107.354,71.159
17.000,123.000,41.000,37.481,128.602,60.188
18.000,63.000,80.000,31.810,57.674,92.340
18.000,67.000,53.000,30.436,58.985,69.084
18.000,78.000,86.000,32.829,66.944,102.808
18.000,83.000,75.000,27.891,66.007,89.669
18.000,90.000,60.000,36.183,88.745,79.002
18.000,93.000,95.000,31.321,102.654,125.891
18.000,111.000,38.000,38.655,114.029,52.360
18.000,116.000,54.000,34.281,118.488,66.664
18.000,117.000,45.000,39.038,122.339,57.196
18.000,120.000,34.000,40.486,126.497,53.034
18.000,127.000,27.000,43.104,141.096,54.198
19.000,58.000,80.000,29.760,55.482,93.808
19.000,62.000,59.000,27.201,60.851,75.028
19.000,69.000,104.000,26.430,75.490,137.187
19.000,80.000,58.000,33.034,75.754,74.146
19.000,99.000,79.000,24.360,96.536,96.297
19.000,104.000,51.000,32.675,104.228,59.869
19.000,106.000,66.000,37.225,106.276,79.388
19.000,110.000,46.000,37.510,112.889,54.332
20.000,56.000,63.000,24.120,58.285,77.809
20.000,64.000,80.000,33.465,57.442,92.048
20.000,69.000,74.000,32.319,63.031,86.952
20.000,73.000,69.000,31.213,65.893,83.411
20.000,78.000,86.000,35.178,65.675,104.005
20.000,105.000,58.000,35.829,106.799,71.004
21.000,31.000,45.000,33.176,41.326,65.257
21.000,81.000,64.000,34.143,71.611,81.562
21.000,82.000,91.000,33.663,74.727,110.011
21.000,83.000,95.000,31.379,85.469,119.660
21.000,84.000,102.000,30.026,87.870,130.347
21.000,89.000,77.000,35.623,84.593,93.967
22.000,35.000,50.000,32.252,43.579,72.078
22.000,40.000,52.000,31.708,44.675,74.166
22.000,48.000,82.000,29.757,62.335,105.451
22.000,54.000,98.000,31.377,62.712,118.808
22.000,62.000,68.000,30.697,58.315,84.197
22.000,98.000,64.000,39.130,101.176,72.348
22.000,99.000,86.000,21.953,100.649,111.853
22.000,109.000,82.000,29.597,101.756,98.205
23.000,52.000,57.000,25.912,57.397,77.166
23.000,69.000,84.000,37.299,60.735,99.925
23.000,75.000,75.000,32.452,64.126,89.449
23.000,76.000,101.000,30.619,81.188,129.977
23.000,80.000,124.000,31.689,84.848,154.534
23.000,95.000,54.000,36.505,90.506,65.807
23.000,99.000,68.000,38.869,101.698,73.964
23.000,108.000,48.000,41.086,110.249,54.000
23.000,114.000,63.000,40.353,110.795,77.851
23.000,115.000,55.000,39.670,114.529,66.279
23.000,117.000,70.000,38.282,109.447,82.747
24.000,50.000,68.000,31.880,64.188,88.518
24.000,56.000,90.000,28.796,58.692,108.043
24.000,67.000,139.000,40.823,65.576,163.694
24.000,81.000,149.000,37.994,72.047,169.298
24.000,85.000,85.000,40.694,77.068,103.260
24.000,88.000,130.000,30.467,84.882,154.825
24.000,90.000,95.000,38.636,99.560,125.200
24.000,92.000,110.000,31.888,95.146,141.177
24.000,94.000,130.000,30.537,91.708,153.753
24.000,96.000,95.000,37.787,107.237,124.943
24.000,97.000,114.000,31.630,100.535,143.484
24.000,113.000,86.000,29.561,108.148,104.202
24.000,122.000,41.000,45.304,126.574,55.634
25.000,31.000,55.000,32.987,41.188,76.691
25.000,49.000,82.000,30.083,63.853,102.160
25.000,70.000,95.000,29.762,74.668,125.465
25.000,72.000,61.000,38.710,61.953,77.716
25.000,78.000,144.000,38.799,71.376,165.753
25.000,79.000,152.000,40.706,70.573,171.617
25.000,80.000,66.000,37.747,67.503,83.471
25.000,84.000,147.000,37.088,75.713,168.103
25.000,93.000,136.000,31.405,90.297,159.526
25.000,96.000,107.000,34.164,105.284,136.942
25.000,100.000,119.000,34.156,104.978,149.024
25.000,129.000,31.000,44.301,137.724,58.461
26.000,32.000,48.000,35.607,42.082,70.092
26.000,44.000,78.000,33.276,60.122,103.388
26.000,64.000,73.000,39.515,55.666,85.873
26.000,79.000,157.000,43.202,70.760,175.383
26.000,88.000,64.000,44.022,88.872,81.790
26.000,92.000,132.000,31.828,90.086,156.492
26.000,95.000,68.000,42.791,98.200,76.232
26.000,103.000,80.000,38.333,93.642,92.743
26.000,103.000,126.000,36.766,108.244,157.112
26.000,115.000,56.000,42.279,111.745,67.959
26.000,127.000,51.000,36.614,119.230,75.624
27.000,26.000,45.000,38.140,40.757,63.080
27.000,48.000,101.000,33.927,53.308,122.197
27.000,90.000,113.000,33.034,90.669,143.512
27.000,101.000,103.000,40.459,115.370,133.581
27.000,103.000,91.000,27.799,108.084,117.109
27.000,105.000,57.000,41.108,106.852,70.067
27.000,107.000,113.000,41.045,113.358,144.610
27.000,109.000,94.000,36.045,113.707,119.176
27.000,111.000,56.000,44.012,110.150,67.773
27.000,117.000,49.000,45.744,117.943,62.314
27.000,122.000,58.000,39.855,113.548,72.732
27.000,133.000,25.000,44.043,138.673,55.297
28.000,25.000,50.000,38.990,40.506,69.825
28.000,45.000,72.000,35.438,58.836,95.164
28.000,46.000,63.000,37.765,54.468,80.432
28.000,52.000,74.000,34.700,69.826,92.639
28.000,71.000,143.000,43.677,66.997,165.447
28.000,71.000,162.000,48.701,64.423,177.940
28.000,76.000,117.000,34.564,84.636,148.917
28.000,79.000,109.000,34.269,86.907,140.876
28.000,86.000,134.000,33.817,85.993,158.075
28.000,95.000,126.000,33.884,94.482,150.948
28.000,99.000,156.000,37.333,87.961,176.258
28.000,104.000,96.000,41.923,111.157,120.354
28.000,112.000,87.000,34.275,107.186,105.508
28.000,113.000,78.000,39.403,99.672,89.497
28.000,115.000,108.000,33.836,119.881,140.486
28.000,131.000,28.000,44.864,136.409,56.949
28.000,134.000,77.000,46.178,125.654,85.149
29.000,32.000,66.000,29.748,44.123,81.649
29.000,41.000,80.000,36.584,58.951,103.368
29.000,69.000,108.000,31.539,70.264,137.555
29.000,73.000,95.000,32.640,78.779,124.712
29.000,79.000,148.000,43.142,72.858,168.771
29.000,83.000,105.000,36.188,86.912,134.960
29.000,84.000,80.000,46.194,80.467,97.780
29.000,87.000,120.000,33.064,86.539,150.137
29.000,91.000,100.000,41.130,101.272,129.332
29.000,98.000,103.000,39.346,112.431,133.128
29.000,98.000,170.000,40.714,86.581,186.908
29.000,100.000,111.000,36.973,105.790,142.418
29.000,106.000,155.000,37.654,96.491,178.285
29.000,107.000,63.000,42.450,106.680,74.680
29.000,107.000,113.000,43.002,112.709,144.203
29.000,123.000,39.000,48.308,125.990,55.218
29.000,129.000,41.000,40.596,126.380,64.032
30.000,51.000,119.000,42.501,65.379,146.171
30.000,52.000,80.000,33.543,67.638,99.140
30.000,67.000,127.000,47.444,79.077,158.380
30.000,71.000,170.000,53.213,66.083,184.167
30.000,74.000,81.000,46.538,60.162,98.770
30.000,82.000,150.000,43.316,75.154,170.611
30.000,88.000,147.000,39.721,82.530,169.496
30.000,95.000,93.000,43.313,105.151,121.297
30.000,96.000,77.000,47.608,88.217,94.418
30.000,97.000,72.000,47.610,96.720,78.628
30.000,126.000,71.000,43.969,117.856,75.928
31.000,36.000,66.000,33.619,48.946,82.494
31.000,38.000,56.000,38.934,46.796,77.232
31.000,47.000,90.000,33.785,59.862,109.979
31.000,48.000,117.000,39.309,58.805,142.774
31.000,55.000,93.000,28.567,52.821,111.545
