6.000,138.000,83.000,19.026,158.254,95.949
9.000,116.000,74.000,17.354,139.120,88.231
9.000,119.000,65.000,17.365,142.988,81.527
9.000,123.000,83.000,18.551,144.375,95.350
9.000,129.000,79.000,19.797,150.491,92.332
9.000,129.000,89.000,18.897,149.548,100.387
9.000,135.000,69.000,19.759,156.949,85.510
9.000,137.000,86.000,21.316,156.900,98.493
9.000,138.000,73.000,20.722,159.665,88.048
9.000,142.000,83.000,22.085,161.518,96.165
10.000,100.000,60.000,13.975,124.257,74.757
10.000,111.000,65.000,16.270,135.073,80.444
10.000,114.000,69.000,17.281,137.705,83.968
10.000,125.000,61.000,17.784,148.627,79.245
10.000,130.000,47.000,15.170,154.775,71.246
10.000,150.000,40.000,19.177,173.252,64.363
11.000,115.000,113.000,19.809,134.223,117.800
11.000,127.000,115.000,21.361,145.630,120.020
11.000,130.000,39.000,14.847,154.583,67.022
11.000,134.000,97.000,19.265,153.824,106.548
11.000,142.000,42.000,17.551,165.864,67.724
11.000,145.000,38.000,18.730,168.883,63.533
11.000,148.000,75.000,21.969,168.501,91.125
11.000,153.000,51.000,20.355,174.114,74.935
11.000,155.000,92.000,25.142,172.200,104.383
12.000,102.000,96.000,19.446,123.744,103.530
12.000,107.000,141.000,18.289,115.319,131.185
12.000,118.000,32.000,14.016,139.750,63.510
12.000,119.000,24.000,12.558,139.855,58.338
12.000,125.000,62.000,19.631,148.559,79.753
12.000,127.000,125.000,21.163,144.770,128.519
12.000,128.000,31.000,13.583,151.184,61.143
12.000,132.000,25.000,13.710,153.784,56.065
12.000,133.000,102.000,19.281,152.269,110.523
12.000,134.000,119.000,22.339,152.029,124.233
12.000,139.000,102.000,20.206,157.681,111.046
12.000,143.000,125.000,22.563,159.967,130.003
12.000,148.000,129.000,22.678,163.362,132.494
12.000,149.000,90.000,25.577,166.907,102.614
12.000,160.000,99.000,26.737,176.239,110.382
13.000,107.000,93.000,19.470,129.212,101.084
13.000,113.000,131.000,19.064,131.322,133.415
13.000,114.000,112.000,21.238,133.302,116.765
13.000,132.000,73.000,23.235,153.847,87.780
13.000,132.000,86.000,22.939,152.587,98.015
13.000,134.000,59.000,20.148,157.091,79.185
13.000,143.000,106.000,21.635,161.017,114.697
13.000,149.000,71.000,22.940,169.639,88.115
13.000,150.000,104.000,23.280,166.988,113.438
13.000,158.000,81.000,24.409,175.917,96.403
13.000,163.000,60.000,24.682,181.248,81.753
13.000,164.000,99.000,28.178,179.855,111.021
13.000,172.000,68.000,26.013,186.893,88.911
14.000,98.000,83.000,18.852,121.187,92.077
14.000,105.000,27.000,13.596,127.659,55.661
14.000,111.000,70.000,19.701,134.249,83.625
14.000,121.000,65.000,21.531,144.512,81.366
14.000,123.000,133.000,21.422,140.564,135.020
14.000,129.000,153.000,20.362,133.659,142.075
14.000,145.000,69.000,23.529,166.465,86.248
15.000,94.000,91.000,21.200,116.964,98.293
15.000,96.000,71.000,17.204,120.294,82.482
15.000,106.000,197.000,22.117,110.272,173.975
15.000,111.000,193.000,21.152,115.207,171.129
15.000,116.000,41.000,17.360,139.815,66.924
15.000,117.000,175.000,20.835,121.474,156.885
15.000,119.000,98.000,22.291,139.453,105.766
15.000,120.000,102.000,22.558,140.409,108.558
15.000,124.000,92.000,22.797,144.462,101.626
15.000,128.000,30.000,15.885,150.788,60.482
15.000,129.000,27.000,15.668,151.216,57.940
15.000,129.000,36.000,17.303,153.092,65.090
15.000,144.000,83.000,26.256,163.443,96.045
15.000,146.000,57.000,22.906,168.098,78.789
15.000,146.000,116.000,23.499,163.640,122.615
15.000,147.000,137.000,25.610,161.952,139.021
15.000,156.000,90.000,27.739,173.480,102.910
15.000,163.000,60.000,26.088,181.078,81.691
16.000,82.000,96.000,21.026,104.566,100.323
16.000,83.000,84.000,21.259,107.171,90.314
16.000,97.000,130.000,22.583,103.389,117.870
16.000,105.000,106.000,22.707,125.894,111.215
16.000,105.000,126.000,21.089,119.942,124.795
16.000,107.000,57.000,19.019,131.540,73.464
16.000,112.000,30.000,16.520,134.012,59.953
16.000,120.000,47.000,19.333,144.388,70.521
16.000,124.000,178.000,21.954,127.739,160.881
16.000,125.000,194.000,21.600,127.103,176.781
16.000,129.000,39.000,18.605,153.705,66.894
16.000,131.000,131.000,24.586,148.032,133.357
16.000,132.000,95.000,23.714,151.941,104.649
16.000,137.000,134.000,24.896,153.481,136.307
16.000,139.000,146.000,24.778,152.226,144.254
16.000,141.000,71.000,25.606,162.359,86.860
16.000,150.000,26.000,21.230,173.017,56.002
16.000,154.000,54.000,24.505,174.682,76.844
16.000,165.000,66.000,27.553,182.584,85.977
16.000,169.000,78.000,27.374,184.690,94.677
17.000,87.000,49.000,17.042,112.976,65.245
17.000,101.000,164.000,21.058,108.296,144.597
17.000,106.000,196.000,23.950,110.156,173.530
17.000,109.000,166.000,21.198,115.555,147.377
17.000,110.000,50.000,19.253,135.302,69.612
17.000,110.000,113.000,23.952,129.625,117.510
17.000,126.000,128.000,24.982,143.521,130.661
17.000,132.000,46.000,20.624,156.611,69.871
17.000,136.000,40.000,20.642,160.573,67.013
17.000,137.000,27.000,18.747,159.491,56.642
17.000,141.000,33.000,21.465,164.802,60.868
17.000,142.000,23.000,20.300,165.176,53.101
17.000,165.000,99.000,30.504,180.676,111.329
17.000,166.000,73.000,28.085,183.165,90.579
18.000,86.000,123.000,24.348,98.381,116.966
18.000,88.000,82.000,22.555,112.040,89.822
18.000,96.000,84.000,22.640,119.120,92.439
18.000,98.000,108.000,23.713,118.897,112.495
18.000,99.000,62.000,20.447,122.994,75.899
18.000,107.000,183.000,21.420,111.742,162.683
18.000,108.000,64.000,22.148,131.724,78.286
18.000,110.000,38.000,18.128,133.591,63.313
18.000,114.000,55.000,21.233,138.450,73.234
18.000,114.000,134.000,23.507,130.639,133.999
18.000,118.000,205.000,25.415,119.379,184.078
18.000,119.000,74.000,24.188,141.037,86.852
18.000,119.000,130.000,24.712,136.669,132.767
18.000,122.000,116.000,25.693,140.246,120.205
18.000,123.000,201.000,25.085,124.076,181.571
18.000,124.000,54.000,22.340,148.304,74.219
18.000,129.000,66.000,24.964,151.497,81.918
18.000,131.000,125.000,26.546,148.142,128.279
18.000,133.000,115.000,26.263,151.080,120.117
18.000,136.000,116.000,26.847,153.699,121.458
18.000,144.000,137.000,27.917,159.918,139.272
18.000,151.000,76.000,27.151,170.175,91.691
18.000,156.000,48.000,26.021,176.607,72.578
18.000,156.000,168.000,26.174,160.658,161.562
18.000,164.000,84.000,28.862,180.930,98.973
18.000,165.000,117.000,29.200,178.621,124.315
18.000,170.000,116.000,30.314,181.966,123.871
18.000,176.000,62.000,30.391,190.578,84.957
19.000,74.000,113.000,22.934,93.062,110.250
19.000,77.000,71.000,20.571,101.745,76.864
19.000,81.000,105.000,22.412,102.744,107.808
19.000,83.000,84.000,23.748,106.893,90.347
19.000,84.000,122.000,24.663,98.558,117.823
19.000,92.000,53.000,19.751,117.151,67.648
19.000,94.000,78.000,22.586,117.617,87.361
19.000,100.000,46.000,17.420,125.357,64.916
19.000,100.000,70.000,21.904,123.793,82.012
19.000,100.000,149.000,21.807,102.773,132.901
19.000,103.000,42.000,17.723,127.958,63.479
19.000,104.000,202.000,25.993,107.468,179.035
19.000,109.000,176.000,23.278,113.875,156.582
19.000,112.000,98.000,25.181,132.729,105.231
19.000,112.000,123.000,25.115,130.229,126.330
19.000,113.000,146.000,24.617,121.079,135.604
19.000,117.000,110.000,26.029,136.256,114.983
19.000,117.000,154.000,23.467,123.453,139.874
19.000,126.000,138.000,26.730,142.788,138.329
19.000,127.000,83.000,26.660,148.057,94.879
19.000,129.000,74.000,26.896,150.792,87.886
19.000,129.000,125.000,27.139,146.244,128.130
19.000,136.000,197.000,24.229,136.732,178.807
19.000,137.000,63.000,26.188,159.292,81.589
19.000,140.000,175.000,23.638,141.764,160.893
19.000,148.000,103.000,27.853,165.605,112.001
19.000,154.000,17.000,21.967,174.804,49.694
19.000,155.000,83.000,29.116,173.101,97.395
19.000,157.000,12.000,21.608,177.298,45.299
19.000,157.000,90.000,30.518,174.395,103.000
19.000,157.000,96.000,31.258,173.467,107.437
19.000,160.000,151.000,31.888,172.639,151.113
20.000,88.000,92.000,24.725,110.766,97.985
20.000,90.000,181.000,24.359,97.261,158.433
20.000,94.000,42.000,18.257,121.198,63.003
20.000,99.000,54.000,20.730,123.670,69.710
20.000,110.000,74.000,24.633,132.214,85.995
20.000,119.000,172.000,25.431,123.155,154.170
20.000,123.000,153.000,25.167,128.539,140.947
20.000,126.000,97.000,26.761,145.901,105.111
20.000,132.000,50.000,23.807,156.067,72.101
20.000,134.000,39.000,22.388,158.324,66.826
20.000,145.000,37.000,25.139,168.208,63.631
20.000,145.000,45.000,25.336,167.617,69.068
20.000,149.000,24.000,24.353,171.713,54.744
20.000,149.000,171.000,25.164,150.859,159.834
20.000,151.000,66.000,28.516,171.370,84.806
20.000,152.000,117.000,28.626,168.206,123.250
20.000,157.000,53.000,27.868,177.083,75.758
20.000,162.000,111.000,31.156,176.600,119.569
20.000,178.000,97.000,33.518,190.776,110.926
20.000,181.000,78.000,32.739,194.141,95.611
20.000,182.000,83.000,32.241,194.993,100.281
21.000,85.000,98.000,25.188,106.706,102.513
21.000,86.000,107.000,24.924,107.508,110.605
21.000,87.000,179.000,25.139,94.132,156.409
21.000,89.000,136.000,26.006,94.827,119.684
21.000,91.000,71.000,22.656,114.736,81.023
21.000,91.000,100.000,25.645,112.674,104.616
21.000,92.000,86.000,25.254,115.275,93.466
21.000,97.000,42.000,18.920,123.401,63.101
21.000,103.000,180.000,24.996,108.247,159.257
21.000,104.000,87.000,25.539,126.102,95.223
21.000,104.000,103.000,26.779,124.911,108.604
