8.000,89.000,65.000,19.615,99.279,96.578
8.000,91.000,38.000,17.545,103.181,75.247
8.000,91.000,67.000,19.722,100.500,98.233
8.000,99.000,37.000,17.415,111.141,75.492
8.000,105.000,65.000,19.188,112.528,97.656
9.000,78.000,38.000,17.836,96.178,75.469
9.000,81.000,55.000,19.283,95.019,88.360
9.000,88.000,54.000,18.819,101.111,87.850
9.000,90.000,49.000,18.394,103.483,83.221
9.000,96.000,41.000,18.554,108.631,77.391
9.000,97.000,46.000,19.211,110.123,80.456
9.000,105.000,36.000,17.830,115.309,74.946
9.000,105.000,55.000,19.968,114.441,88.928
10.000,72.000,42.000,17.768,89.828,77.521
10.000,80.000,74.000,19.108,90.648,100.814
10.000,107.000,50.000,20.444,116.520,84.631
10.000,109.000,44.000,19.767,117.910,79.259
10.000,118.000,49.000,20.351,125.756,84.594
11.000,69.000,37.000,17.982,86.799,75.215
11.000,78.000,45.000,20.093,95.744,80.678
11.000,79.000,61.000,21.311,92.532,92.533
11.000,109.000,59.000,22.071,117.106,92.547
12.000,66.000,58.000,19.673,80.529,86.199
12.000,96.000,52.000,22.419,108.456,85.875
12.000,97.000,50.000,22.387,109.713,84.037
12.000,106.000,64.000,22.561,113.482,97.171
12.000,114.000,58.000,22.673,121.530,91.705
13.000,76.000,47.000,21.094,92.983,81.871
13.000,77.000,70.000,21.698,89.095,97.436
13.000,97.000,80.000,22.829,102.360,106.922
13.000,99.000,68.000,23.467,106.699,99.809
13.000,107.000,90.000,22.530,109.689,113.422
13.000,109.000,44.000,22.600,117.939,79.321
13.000,116.000,67.000,23.368,122.062,99.527
14.000,59.000,37.000,20.755,76.987,75.588
14.000,70.000,63.000,21.801,83.368,90.909
14.000,72.000,68.000,21.986,84.699,94.709
14.000,72.000,74.000,21.135,84.147,97.971
14.000,84.000,48.000,21.993,98.940,82.934
14.000,97.000,58.000,24.678,107.758,91.393
14.000,97.000,97.000,20.677,101.144,115.605
14.000,105.000,42.000,23.332,115.462,76.520
14.000,117.000,82.000,23.037,120.225,110.523
15.000,78.000,56.000,23.789,92.069,88.165
15.000,88.000,54.000,24.072,101.217,87.989
15.000,102.000,45.000,24.489,113.469,78.586
15.000,105.000,72.000,24.335,110.684,103.231
15.000,122.000,65.000,24.615,127.256,98.257
15.000,123.000,51.000,25.177,129.580,87.527
16.000,64.000,62.000,22.711,77.093,87.990
16.000,78.000,60.000,24.943,91.325,90.986
16.000,84.000,82.000,24.242,91.565,105.441
16.000,86.000,75.000,24.814,94.594,101.393
16.000,87.000,59.000,25.463,99.036,92.101
16.000,91.000,50.000,24.513,103.656,84.367
16.000,110.000,53.000,25.897,118.679,87.686
16.000,115.000,68.000,25.629,121.090,100.661
16.000,116.000,37.000,24.472,120.979,74.083
17.000,78.000,95.000,22.409,84.515,110.530
17.000,82.000,119.000,24.382,86.343,127.486
17.000,94.000,101.000,22.594,97.842,117.077
17.000,96.000,58.000,27.229,106.668,91.380
17.000,104.000,121.000,22.329,103.997,132.575
18.000,61.000,52.000,24.632,76.082,81.918
18.000,71.000,64.000,25.382,83.576,91.647
18.000,87.000,90.000,24.762,93.004,109.647
18.000,96.000,61.000,28.148,105.814,94.065
18.000,101.000,130.000,24.661,100.244,138.226
