6.000,103.000,56.000,8.042,98.662,61.312
6.000,138.000,48.000,8.743,133.128,58.451
7.000,122.000,62.000,8.744,117.624,69.518
7.000,135.000,53.000,9.460,130.402,63.235
8.000,122.000,57.000,9.771,117.969,65.154
8.000,141.000,49.000,10.577,136.277,59.867
9.000,89.000,54.000,11.649,86.302,60.948
9.000,107.000,63.000,10.756,102.808,69.758
9.000,109.000,58.000,10.746,104.733,64.379
9.000,127.000,57.000,10.663,123.040,65.873
10.000,100.000,57.000,11.894,96.564,62.806
10.000,121.000,73.000,10.917,115.832,79.108
10.000,126.000,67.000,11.337,120.871,74.217
11.000,151.000,44.000,11.740,146.000,55.480
12.000,103.000,60.000,13.828,99.711,66.794
12.000,116.000,62.000,13.916,112.284,69.682
13.000,88.000,75.000,15.556,86.007,79.126
13.000,106.000,75.000,15.548,102.271,81.455
13.000,122.000,60.000,14.799,118.135,68.104
13.000,132.000,60.000,13.888,127.227,68.463
14.000,86.000,56.000,16.317,83.886,63.741
14.000,108.000,62.000,15.814,104.441,69.242
14.000,133.000,73.000,14.817,127.218,79.946
15.000,67.000,51.000,16.157,65.898,56.271
15.000,133.000,93.000,16.523,127.867,99.230
15.000,134.000,69.000,16.110,128.324,76.428
15.000,146.000,53.000,16.575,140.856,64.169
16.000,63.000,48.000,17.008,62.004,53.000
16.000,70.000,54.000,17.397,68.820,59.661
16.000,86.000,81.000,18.089,83.960,84.696
16.000,101.000,78.000,18.702,97.925,84.016
16.000,121.000,91.000,17.895,117.202,96.511
16.000,131.000,87.000,16.328,125.314,94.118
16.000,137.000,78.000,16.025,130.801,85.334
16.000,143.000,56.000,17.027,137.986,66.118
17.000,76.000,56.000,19.133,74.794,63.076
17.000,81.000,55.000,19.147,79.938,62.858
17.000,89.000,66.000,19.025,86.955,72.700
17.000,103.000,87.000,19.138,99.729,92.083
17.000,115.000,94.000,18.462,112.287,97.941
17.000,126.000,75.000,17.358,120.314,81.237
17.000,127.000,62.000,18.486,122.968,69.938
17.000,139.000,61.000,17.296,133.490,69.693
17.000,145.000,93.000,17.325,138.188,100.343
17.000,160.000,41.000,18.143,156.882,51.257
17.000,165.000,39.000,18.142,162.876,47.997
18.000,56.000,45.000,19.298,55.434,50.006
18.000,89.000,62.000,19.947,86.822,69.545
18.000,153.000,62.000,17.691,146.630,72.776
18.000,171.000,41.000,19.146,168.440,49.589
18.000,172.000,35.000,19.266,170.637,42.834
19.000,72.000,66.000,21.386,70.907,70.915
19.000,83.000,61.000,20.901,81.248,68.422
19.000,92.000,69.000,21.159,89.954,75.596
19.000,106.000,76.000,20.994,102.973,82.723
19.000,124.000,93.000,20.617,119.680,98.814
19.000,124.000,102.000,19.818,120.472,105.718
19.000,126.000,84.000,19.449,120.934,90.929
19.000,131.000,77.000,19.146,125.526,84.040
19.000,133.000,63.000,19.880,128.208,70.994
19.000,141.000,98.000,19.900,135.151,104.503
19.000,155.000,49.000,19.682,150.700,59.868
19.000,164.000,60.000,19.150,157.021,70.032
19.000,172.000,29.000,19.419,171.726,35.731
20.000,74.000,62.000,22.161,72.274,68.321
20.000,90.000,90.000,21.617,87.790,94.056
20.000,92.000,60.000,21.918,89.405,67.940
20.000,97.000,78.000,22.128,94.797,83.814
20.000,116.000,111.000,19.264,115.786,109.450
20.000,121.000,73.000,20.777,115.904,79.311
20.000,125.000,104.000,20.778,121.507,106.785
20.000,151.000,63.000,19.705,144.858,73.523
20.000,151.000,65.000,19.585,144.827,75.187
21.000,46.000,41.000,22.780,45.579,45.838
21.000,56.000,55.000,22.392,55.297,60.063
21.000,61.000,58.000,22.411,59.840,62.867
21.000,64.000,55.000,22.054,62.616,60.405
21.000,74.000,56.000,23.011,72.652,63.355
21.000,78.000,77.000,23.094,76.232,81.345
21.000,101.000,100.000,22.482,98.968,101.315
21.000,123.000,67.000,22.527,118.439,74.642
21.000,128.000,66.000,22.691,123.822,73.925
21.000,133.000,116.000,20.699,133.392,114.126
21.000,134.000,104.000,21.170,129.171,108.265
21.000,156.000,54.000,21.196,150.326,65.554
21.000,164.000,56.000,21.381,157.219,66.743
21.000,171.000,35.000,21.981,169.842,43.681
22.000,37.000,34.000,24.338,37.087,38.303
22.000,54.000,49.000,23.632,53.424,54.528
22.000,89.000,80.000,24.113,86.764,84.703
22.000,99.000,88.000,24.014,96.300,92.777
22.000,113.000,79.000,23.647,109.148,85.217
22.000,119.000,93.000,23.826,115.568,98.275
22.000,146.000,69.000,21.731,140.119,77.401
22.000,157.000,71.000,20.552,150.566,81.088
22.000,158.000,80.000,21.115,151.395,88.850
22.000,164.000,63.000,21.716,157.135,72.990
22.000,172.000,45.000,22.479,167.967,54.343
22.000,179.000,43.000,23.143,176.092,50.449
23.000,57.000,50.000,24.187,56.233,55.404
23.000,66.000,70.000,25.224,65.205,74.665
23.000,75.000,57.000,24.690,73.345,64.633
23.000,97.000,63.000,25.111,94.387,70.983
23.000,102.000,109.000,24.202,100.451,107.925
23.000,127.000,120.000,23.115,126.386,118.524
23.000,131.000,64.000,24.135,126.790,71.999
23.000,138.000,93.000,24.160,132.171,100.720
23.000,150.000,57.000,23.231,144.809,68.110
23.000,151.000,99.000,23.222,144.772,105.923
24.000,33.000,31.000,26.420,33.023,35.034
24.000,38.000,38.000,26.029,37.933,42.573
24.000,51.000,47.000,25.802,50.462,52.468
