7.000,120.000,33.000,12.610,123.246,69.636
8.000,91.000,42.000,16.056,86.721,67.806
8.000,95.000,29.000,18.850,91.356,53.016
8.000,98.000,46.000,18.054,93.500,71.026
8.000,104.000,41.000,18.812,100.600,68.213
8.000,115.000,37.000,15.734,117.110,72.215
8.000,125.000,34.000,13.355,126.557,71.437
9.000,95.000,59.000,18.255,99.382,85.383
9.000,101.000,60.000,18.558,103.019,86.504
9.000,130.000,38.000,15.117,127.105,75.962
10.000,79.000,28.000,18.840,79.331,51.579
10.000,84.000,24.000,17.999,87.286,50.655
10.000,86.000,49.000,14.253,86.386,75.422
10.000,89.000,34.000,20.109,86.009,55.008
10.000,101.000,32.000,21.701,95.371,58.505
10.000,114.000,54.000,22.992,109.246,78.118
11.000,88.000,68.000,20.084,95.102,96.749
11.000,89.000,72.000,20.109,97.584,100.010
11.000,99.000,39.000,23.330,91.944,63.652
11.000,117.000,85.000,21.505,123.010,112.456
12.000,74.000,25.000,22.728,82.808,47.176
12.000,82.000,74.000,20.539,93.038,102.999
12.000,85.000,27.000,21.771,88.969,49.143
12.000,90.000,123.000,19.210,98.587,145.955
12.000,108.000,64.000,22.116,108.313,91.976
12.000,115.000,45.000,23.572,114.406,76.260
12.000,125.000,40.000,18.942,127.335,76.677
12.000,136.000,37.000,17.964,128.719,76.243
13.000,79.000,78.000,20.279,91.217,106.971
13.000,82.000,65.000,21.995,90.720,94.996
13.000,83.000,37.000,22.890,80.103,59.578
13.000,88.000,34.000,24.514,85.550,55.149
13.000,96.000,77.000,17.391,102.561,106.270
13.000,99.000,129.000,19.657,104.644,150.025
13.000,103.000,79.000,18.988,108.332,107.715
13.000,113.000,69.000,24.245,115.109,98.769
13.000,119.000,81.000,21.759,125.899,111.749
13.000,123.000,69.000,24.162,130.925,105.645
13.000,134.000,40.000,17.264,122.922,78.743
14.000,72.000,44.000,25.728,84.008,65.986
14.000,73.000,66.000,21.642,88.935,95.075
14.000,73.000,75.000,19.867,86.893,104.074
14.000,82.000,118.000,20.812,92.434,141.134
14.000,95.000,42.000,24.551,89.683,64.551
14.000,103.000,52.000,23.829,100.505,79.346
14.000,104.000,47.000,25.014,105.530,74.785
14.000,110.000,59.000,25.058,107.229,85.769
14.000,112.000,77.000,23.272,118.028,107.386
14.000,112.000,90.000,25.975,117.007,111.888
14.000,113.000,48.000,25.516,108.686,72.214
14.000,122.000,46.000,24.227,122.428,79.014
14.000,126.000,58.000,21.790,125.870,90.806
14.000,139.000,60.000,25.562,134.497,95.765
15.000,67.000,67.000,20.196,83.554,94.352
15.000,70.000,32.000,26.955,83.606,54.181
15.000,72.000,59.000,24.163,85.114,87.473
15.000,76.000,106.000,19.948,87.501,129.473
15.000,76.000,115.000,21.865,86.881,137.424
15.000,80.000,78.000,21.985,91.669,107.510
15.000,89.000,79.000,17.949,97.120,110.762
15.000,89.000,101.000,27.487,96.070,122.759
15.000,94.000,48.000,21.182,95.211,73.198
15.000,96.000,59.000,20.325,101.258,85.798
15.000,98.000,68.000,18.783,103.607,97.313
15.000,111.000,145.000,24.279,120.866,167.681
15.000,117.000,83.000,23.810,124.145,113.261
15.000,120.000,125.000,24.159,127.926,153.755
15.000,129.000,71.000,25.185,135.886,108.017
16.000,69.000,52.000,27.287,84.323,75.593
16.000,72.000,101.000,20.614,83.154,125.737
16.000,77.000,91.000,21.072,86.124,116.960
16.000,79.000,136.000,25.731,87.736,154.102
16.000,84.000,141.000,24.967,92.324,158.506
16.000,86.000,155.000,24.046,98.758,170.182
16.000,120.000,51.000,27.784,114.928,77.240
16.000,122.000,68.000,26.576,129.792,104.631
16.000,130.000,76.000,27.079,137.244,113.165
16.000,142.000,43.000,20.929,131.661,82.439
17.000,74.000,35.000,26.924,87.155,57.008
17.000,81.000,123.000,23.843,90.587,144.262
17.000,90.000,67.000,22.776,97.589,94.913
17.000,93.000,134.000,24.668,99.020,154.282
17.000,98.000,96.000,30.655,103.193,114.843
17.000,98.000,163.000,25.765,108.666,177.945
17.000,103.000,89.000,29.497,109.249,110.545
17.000,106.000,66.000,24.121,107.668,96.382
17.000,125.000,99.000,26.199,127.375,125.359
17.000,132.000,96.000,26.285,132.786,127.565
17.000,148.000,36.000,22.161,142.802,74.623
18.000,59.000,57.000,25.469,78.527,85.300
18.000,63.000,108.000,25.432,76.370,132.029
18.000,70.000,124.000,25.861,81.829,144.050
18.000,79.000,57.000,25.419,89.999,87.801
18.000,81.000,43.000,27.358,83.656,63.818
18.000,81.000,65.000,24.739,95.981,95.447
18.000,83.000,163.000,26.626,96.500,177.612
18.000,91.000,95.000,32.232,95.461,114.412
18.000,91.000,142.000,25.782,97.520,160.011
18.000,94.000,86.000,26.495,102.398,113.022
18.000,97.000,103.000,31.794,105.816,124.592
18.000,98.000,77.000,20.666,105.503,107.402
18.000,105.000,165.000,26.935,113.887,180.336
18.000,106.000,93.000,30.424,110.765,112.510
18.000,107.000,54.000,29.003,102.005,80.068
18.000,111.000,100.000,29.043,114.686,125.106
18.000,114.000,63.000,26.521,114.348,92.394
18.000,128.000,70.000,27.984,135.845,107.550
18.000,132.000,50.000,20.062,129.396,87.513
18.000,140.000,51.000,23.282,134.717,88.663
18.000,141.000,44.000,20.872,130.914,83.282
19.000,58.000,40.000,31.170,66.686,67.434
19.000,65.000,117.000,26.752,77.288,138.820
19.000,67.000,103.000,24.945,79.174,128.149
19.000,69.000,75.000,23.236,82.060,103.945
19.000,69.000,115.000,26.590,80.037,137.418
19.000,77.000,46.000,29.164,85.591,67.762
19.000,78.000,131.000,27.319,87.042,149.961
19.000,91.000,50.000,21.542,95.939,77.090
19.000,114.000,123.000,27.391,124.804,153.652
19.000,115.000,93.000,30.718,118.431,120.473
19.000,119.000,137.000,27.884,129.356,162.520
20.000,55.000,77.000,22.620,72.247,105.208
20.000,69.000,70.000,24.372,85.194,99.475
20.000,77.000,118.000,26.762,87.546,140.032
20.000,78.000,153.000,27.486,92.021,168.791
