8.000,87.000,38.000,15.983,97.183,59.780
9.000,108.000,36.000,17.333,118.504,57.280
13.000,72.000,45.000,16.404,82.039,60.893
13.000,101.000,43.000,21.787,109.666,63.971
14.000,74.000,47.000,17.253,83.722,63.004
14.000,88.000,46.000,19.358,96.605,67.056
14.000,100.000,47.000,22.290,107.747,68.028
14.000,118.000,36.000,21.477,127.470,60.329
15.000,102.000,65.000,20.933,107.305,81.983
15.000,109.000,44.000,23.439,117.189,65.393
15.000,117.000,51.000,24.723,122.937,71.677
16.000,75.000,50.000,18.835,84.005,65.559
16.000,100.000,52.000,23.358,106.579,72.740
16.000,117.000,39.000,23.759,125.694,62.709
17.000,90.000,51.000,21.657,97.462,71.348
17.000,103.000,71.000,22.382,107.302,86.124
17.000,117.000,62.000,25.804,121.279,80.701
18.000,77.000,64.000,20.489,82.950,77.064
18.000,90.000,49.000,22.577,97.676,69.986
18.000,97.000,75.000,21.717,100.857,87.945
18.000,114.000,72.000,25.065,117.081,87.253
18.000,129.000,26.000,23.091,137.793,53.641
19.000,58.000,61.000,21.546,64.145,69.528
19.000,90.000,62.000,22.780,95.821,78.909
19.000,118.000,44.000,26.668,125.490,66.980
19.000,122.000,35.000,25.255,131.149,61.060
20.000,84.000,80.000,21.632,87.228,88.974
20.000,100.000,81.000,22.776,102.901,91.528
20.000,110.000,53.000,27.252,116.181,73.829
20.000,127.000,34.000,25.947,135.635,60.520
21.000,65.000,54.000,22.765,73.036,65.511
21.000,85.000,51.000,23.805,92.785,69.836
21.000,108.000,69.000,26.605,112.160,85.088
22.000,98.000,58.000,26.687,103.809,76.897
22.000,119.000,49.000,29.253,125.528,70.698
23.000,58.000,52.000,24.229,65.237,61.361
23.000,72.000,55.000,24.599,79.817,68.613
23.000,77.000,69.000,25.028,82.221,80.577
23.000,83.000,71.000,25.111,87.165,83.140
23.000,119.000,88.000,27.283,121.014,96.727
23.000,124.000,80.000,30.572,125.688,92.381
23.000,135.000,23.000,27.492,142.875,51.076
24.000,58.000,58.000,25.375,65.015,66.603
24.000,71.000,65.000,25.981,76.892,76.253
24.000,76.000,57.000,25.966,82.348,71.000
24.000,83.000,61.000,26.455,88.854,76.685
24.000,97.000,77.000,26.985,100.513,89.363
24.000,101.000,95.000,26.278,102.789,99.527
24.000,120.000,61.000,31.033,125.102,80.159
24.000,127.000,40.000,29.909,135.014,65.242
25.000,60.000,62.000,26.840,66.720,70.334
25.000,67.000,74.000,27.171,72.170,81.880
25.000,80.000,77.000,26.789,83.786,86.251
25.000,90.000,90.000,26.809,92.213,96.124
25.000,100.000,59.000,29.439,105.978,77.488
25.000,114.000,67.000,30.964,118.173,84.292
25.000,125.000,47.000,31.258,131.633,70.103
25.000,126.000,43.000,30.998,133.520,67.247
25.000,129.000,78.000,33.098,130.677,91.966
25.000,133.000,66.000,32.940,135.962,83.967
26.000,52.000,54.000,26.856,59.586,62.839
26.000,65.000,56.000,27.305,72.593,67.196
26.000,94.000,98.000,27.565,95.546,100.879
26.000,99.000,86.000,28.288,101.366,94.277
26.000,110.000,57.000,31.861,116.071,76.952
26.000,118.000,95.000,28.232,120.025,100.432
26.000,119.000,42.000,32.111,127.261,66.173
26.000,124.000,75.000,33.152,126.193,88.898
26.000,136.000,54.000,32.919,140.660,76.175
27.000,60.000,71.000,29.186,65.679,77.730
27.000,74.000,88.000,27.996,77.414,92.788
27.000,108.000,83.000,30.562,110.458,94.405
27.000,120.000,51.000,33.060,126.273,72.344
27.000,130.000,85.000,34.423,131.040,96.993
27.000,139.000,23.000,31.082,146.291,51.515
28.000,40.000,58.000,29.661,44.975,60.525
28.000,80.000,74.000,29.843,84.047,84.205
28.000,86.000,93.000,29.093,88.387,97.669
28.000,88.000,64.000,30.479,93.732,79.883
28.000,90.000,107.000,28.297,92.059,106.997
28.000,91.000,89.000,29.869,93.193,95.565
28.000,93.000,55.000,29.933,98.848,75.161
28.000,93.000,78.000,30.320,96.678,89.754
28.000,107.000,51.000,33.431,114.249,73.085
28.000,113.000,49.000,33.932,121.199,71.466
28.000,113.000,92.000,30.800,115.003,98.407
28.000,128.000,56.000,34.201,132.918,77.605
28.000,137.000,46.000,33.226,143.227,70.545
29.000,47.000,62.000,30.284,52.600,67.187
