6.000,98.000,45.000,19.021,97.436,61.226
7.000,106.000,41.000,20.214,105.048,58.605
8.000,92.000,47.000,20.671,90.514,61.546
8.000,96.000,64.000,19.333,95.249,77.998
9.000,70.000,56.000,22.063,73.525,68.382
9.000,118.000,41.000,23.079,115.843,61.797
10.000,122.000,40.000,24.141,119.992,61.800
11.000,86.000,75.000,21.045,84.678,87.557
11.000,92.000,85.000,20.967,89.411,97.471
11.000,107.000,72.000,20.530,103.406,86.600
11.000,111.000,49.000,23.514,108.351,66.813
12.000,75.000,67.000,22.719,78.237,79.370
12.000,85.000,82.000,22.661,82.805,92.925
12.000,92.000,76.000,21.469,89.850,89.010
12.000,95.000,56.000,24.126,94.195,70.092
12.000,97.000,96.000,20.257,94.164,107.217
12.000,117.000,44.000,25.423,114.681,63.806
13.000,73.000,83.000,24.290,71.796,90.672
13.000,95.000,51.000,25.279,93.571,65.372
13.000,105.000,79.000,21.761,101.620,93.212
13.000,110.000,63.000,23.004,107.335,78.418
14.000,60.000,56.000,26.191,65.473,67.963
14.000,72.000,72.000,24.151,74.191,82.419
14.000,78.000,63.000,26.171,81.157,76.742
14.000,83.000,107.000,23.397,86.047,114.568
14.000,88.000,56.000,26.368,88.158,69.387
14.000,89.000,70.000,24.150,88.883,83.719
14.000,105.000,72.000,23.420,101.779,86.367
14.000,107.000,102.000,20.922,101.527,111.756
14.000,109.000,67.000,23.582,105.535,81.851
14.000,116.000,87.000,21.899,111.934,100.595
14.000,129.000,42.000,27.436,126.812,65.079
15.000,53.000,51.000,28.026,58.905,63.728
15.000,75.000,55.000,28.175,78.575,67.442
15.000,96.000,70.000,25.052,94.771,84.061
15.000,99.000,86.000,23.395,96.270,99.418
15.000,103.000,65.000,25.082,100.370,79.341
15.000,115.000,98.000,23.055,109.674,110.673
16.000,48.000,48.000,29.193,53.851,60.413
16.000,67.000,59.000,27.682,71.835,71.037
16.000,85.000,92.000,25.554,83.612,102.688
16.000,103.000,126.000,16.603,102.885,133.694
16.000,106.000,57.000,25.869,102.843,72.135
16.000,106.000,96.000,24.218,100.594,106.850
17.000,53.000,55.000,29.160,59.066,66.802
17.000,86.000,100.000,25.041,86.388,109.723
17.000,96.000,100.000,23.531,92.416,109.806
17.000,96.000,138.000,19.243,97.288,146.031
17.000,99.000,77.000,25.937,96.755,90.622
17.000,103.000,111.000,18.465,99.136,118.549
17.000,116.000,112.000,20.927,114.047,121.104
17.000,135.000,41.000,29.126,131.873,64.298
18.000,65.000,59.000,29.350,70.331,71.069
18.000,67.000,76.000,28.718,68.663,84.852
18.000,80.000,119.000,20.526,81.083,125.260
18.000,82.000,58.000,31.048,83.446,70.798
18.000,83.000,80.000,27.754,81.429,90.560
18.000,84.000,106.000,25.977,85.870,114.322
