8.000,90.000,42.000,24.108,81.668,79.295
8.000,113.000,20.000,25.804,123.003,50.576
9.000,104.000,24.000,27.516,109.189,54.526
10.000,86.000,41.000,24.835,78.677,78.904
10.000,128.000,27.000,28.940,131.459,56.710
10.000,133.000,28.000,24.925,137.803,53.702
11.000,81.000,35.000,24.654,76.095,74.017
11.000,81.000,43.000,25.566,75.003,81.315
11.000,85.000,47.000,26.712,79.132,84.741
11.000,92.000,45.000,26.475,82.985,82.179
11.000,117.000,44.000,25.956,115.809,70.321
12.000,110.000,32.000,29.087,112.723,61.506
12.000,114.000,37.000,26.837,113.526,65.883
12.000,114.000,61.000,23.396,119.978,92.373
12.000,117.000,57.000,27.246,124.340,89.694
12.000,139.000,31.000,25.677,142.038,56.491
13.000,117.000,28.000,30.900,121.912,58.114
13.000,120.000,31.000,30.691,121.443,60.432
13.000,129.000,49.000,26.537,124.067,73.603
14.000,73.000,24.000,29.032,65.964,60.111
14.000,95.000,72.000,25.317,96.699,103.711
14.000,123.000,59.000,29.145,130.456,91.996
15.000,85.000,60.000,28.399,86.367,97.511
15.000,124.000,31.000,33.281,126.385,61.002
15.000,141.000,47.000,26.224,140.874,74.766
15.000,162.000,24.000,35.825,171.565,52.363
16.000,89.000,48.000,29.775,82.270,85.221
16.000,90.000,33.000,25.940,83.340,72.501
16.000,118.000,40.000,29.731,115.258,69.417
17.000,81.000,50.000,32.483,76.456,87.260
17.000,82.000,38.000,29.147,75.869,77.646
17.000,83.000,69.000,29.933,84.418,104.831
17.000,94.000,57.000,29.942,92.268,92.368
17.000,98.000,63.000,29.889,97.056,96.782
17.000,104.000,77.000,27.737,104.053,108.254
17.000,110.000,44.000,24.538,111.138,77.842
17.000,130.000,34.000,33.620,132.638,61.987
17.000,139.000,37.000,30.484,138.429,62.729
17.000,146.000,45.000,31.498,147.328,73.944
17.000,167.000,27.000,35.910,176.297,52.216
18.000,74.000,65.000,32.359,72.801,99.495
18.000,77.000,70.000,32.018,77.964,105.376
18.000,79.000,53.000,34.122,75.644,89.981
18.000,106.000,83.000,28.926,107.298,112.608
19.000,73.000,40.000,30.333,67.902,78.825
19.000,82.000,41.000,31.433,76.411,80.012
19.000,104.000,39.000,26.443,100.230,75.756
19.000,107.000,48.000,24.020,109.867,82.369
19.000,122.000,50.000,29.977,123.724,78.141
19.000,135.000,48.000,31.342,132.442,75.284
19.000,140.000,54.000,27.570,143.614,82.840
19.000,148.000,54.000,31.350,153.756,82.361
20.000,62.000,28.000,32.694,53.737,63.974
20.000,62.000,54.000,32.318,68.807,91.251
20.000,66.000,35.000,34.218,61.173,71.385
20.000,75.000,34.000,33.070,69.416,71.951
20.000,85.000,88.000,32.366,86.594,116.985
20.000,92.000,38.000,28.404,82.414,77.314
20.000,109.000,57.000,26.734,113.426,89.428
20.000,113.000,51.000,24.342,120.520,85.678
20.000,117.000,77.000,34.956,123.412,111.689
20.000,124.000,74.000,33.641,132.957,107.726
20.000,139.000,77.000,32.518,142.664,110.591
20.000,154.000,45.000,37.654,156.598,77.467
21.000,62.000,56.000,33.711,68.353,93.010
21.000,67.000,55.000,33.682,68.063,91.079
21.000,74.000,30.000,35.260,67.535,67.110
21.000,82.000,111.000,36.497,81.342,129.789
21.000,118.000,48.000,29.200,122.874,79.314
21.000,129.000,88.000,32.134,129.915,122.277
21.000,144.000,73.000,33.189,147.783,105.825
21.000,151.000,62.000,34.337,158.062,89.579
22.000,54.000,46.000,35.740,63.293,83.885
22.000,67.000,47.000,32.893,69.289,84.842
22.000,74.000,46.000,33.785,70.408,83.884
22.000,79.000,66.000,33.847,78.649,101.157
22.000,97.000,73.000,32.902,96.517,105.625
22.000,120.000,59.000,31.240,131.473,95.140
22.000,132.000,39.000,38.469,131.115,65.780
22.000,135.000,64.000,29.640,141.282,99.589
22.000,161.000,44.000,41.527,168.068,75.441
23.000,63.000,29.000,37.589,55.656,65.404
23.000,70.000,65.000,37.542,70.328,99.495
23.000,74.000,51.000,36.170,70.670,86.879
23.000,74.000,60.000,36.292,69.722,93.132
23.000,83.000,41.000,33.275,78.602,79.955
23.000,86.000,53.000,36.674,84.457,88.350
23.000,94.000,68.000,34.563,94.056,102.007
23.000,95.000,54.000,35.072,92.729,87.553
23.000,117.000,125.000,33.096,111.772,141.290
23.000,122.000,38.000,35.322,125.325,69.109
23.000,128.000,52.000,32.378,128.976,80.941
23.000,132.000,44.000,38.391,128.657,71.213
23.000,133.000,94.000,34.146,133.145,128.691
23.000,143.000,42.000,37.712,143.683,69.750
23.000,144.000,44.000,37.422,145.762,73.162
23.000,146.000,80.000,33.156,146.179,108.713
23.000,151.000,74.000,38.249,156.515,103.819
23.000,158.000,37.000,41.812,167.374,68.271
24.000,61.000,39.000,39.034,63.231,76.469
24.000,70.000,63.000,38.229,69.690,97.201
24.000,77.000,36.000,36.243,71.697,73.592
24.000,98.000,117.000,36.045,97.093,137.123
24.000,100.000,96.000,35.242,100.064,123.376
24.000,106.000,74.000,35.237,104.785,106.285
24.000,111.000,98.000,34.707,109.229,123.860
24.000,115.000,72.000,38.421,117.817,108.022
24.000,126.000,72.000,33.945,134.186,107.087
24.000,132.000,79.000,35.590,138.857,113.202
24.000,135.000,71.000,32.660,141.694,105.339
24.000,138.000,51.000,32.458,140.472,80.878
24.000,154.000,42.000,42.361,157.897,74.121
24.000,156.000,72.000,41.742,162.064,102.022
24.000,178.000,27.000,44.698,186.651,51.875
25.000,69.000,33.000,40.308,62.508,69.498
25.000,70.000,86.000,38.945,71.947,117.135
25.000,101.000,121.000,35.974,98.131,138.874
25.000,103.000,84.000,35.969,103.429,113.391
25.000,105.000,115.000,35.811,103.686,135.522
25.000,108.000,131.000,35.145,102.703,144.915
25.000,120.000,79.000,38.132,125.985,114.170
25.000,124.000,81.000,36.619,130.182,115.646
25.000,130.000,49.000,38.811,128.291,77.338
25.000,137.000,73.000,34.204,142.784,106.681
25.000,159.000,66.000,45.528,164.924,96.319
25.000,163.000,71.000,43.388,169.621,101.856
25.000,173.000,31.000,45.057,183.772,55.334
26.000,47.000,40.000,41.233,51.489,77.212
26.000,52.000,61.000,42.229,57.837,97.277
26.000,61.000,56.000,37.317,68.105,93.391
26.000,65.000,82.000,40.306,67.292,114.243
26.000,86.000,59.000,38.051,87.030,94.012
26.000,97.000,112.000,37.840,97.405,134.064
26.000,109.000,61.000,35.623,109.974,90.880
26.000,118.000,49.000,32.321,126.512,81.737
26.000,165.000,36.000,44.364,173.569,60.536
27.000,75.000,54.000,40.796,71.140,87.505
27.000,84.000,79.000,40.087,86.024,111.176
27.000,94.000,94.000,38.560,95.033,121.748
27.000,103.000,135.000,36.589,98.188,148.158
27.000,105.000,100.000,37.427,104.317,125.780
27.000,108.000,48.000,30.893,111.727,82.636
27.000,113.000,48.000,31.028,121.669,82.599
27.000,117.000,66.000,38.976,118.578,101.664
27.000,139.000,119.000,40.011,138.730,146.730
27.000,149.000,69.000,41.145,156.305,100.137
28.000,49.000,51.000,43.655,54.469,87.729
28.000,60.000,41.000,42.394,64.043,79.343
28.000,77.000,73.000,40.463,78.706,107.576
28.000,86.000,114.000,41.704,84.615,134.391
28.000,89.000,69.000,39.612,90.356,103.264
28.000,95.000,61.000,38.855,95.388,95.579
28.000,105.000,140.000,37.417,100.242,152.525
28.000,109.000,143.000,37.093,103.829,155.244
28.000,112.000,57.000,34.036,116.392,89.009
28.000,122.000,44.000,39.024,126.742,75.230
28.000,127.000,135.000,36.066,119.385,148.024
28.000,132.000,87.000,37.776,132.959,121.508
28.000,135.000,53.000,34.121,139.167,83.641
28.000,138.000,87.000,39.287,138.990,120.462
28.000,146.000,85.000,36.013,144.380,114.002
28.000,147.000,101.000,40.057,146.350,132.973
28.000,148.000,75.000,40.092,154.312,104.933
28.000,161.000,54.000,52.401,162.934,76.738
28.000,173.000,46.000,48.837,175.865,68.661
29.000,55.000,63.000,44.057,59.645,98.321
29.000,55.000,72.000,44.355,58.645,106.375
29.000,59.000,43.000,42.324,64.440,81.600
29.000,83.000,63.000,39.489,83.884,97.918
29.000,91.000,87.000,40.653,92.138,116.611
29.000,93.000,120.000,41.227,91.340,139.218
29.000,99.000,94.000,39.897,99.312,121.747
29.000,124.000,85.000,37.054,122.678,119.603
29.000,128.000,96.000,37.327,126.520,130.603
29.000,138.000,70.000,35.750,144.145,104.856
29.000,138.000,127.000,40.116,135.671,150.771
29.000,148.000,44.000,46.965,152.657,73.106
29.000,149.000,105.000,41.026,147.838,136.257
29.000,159.000,84.000,41.567,157.284,120.485
30.000,41.000,31.000,47.529,42.736,67.041
30.000,44.000,14.000,49.958,41.319,48.643
30.000,68.000,72.000,43.634,67.938,104.722
30.000,78.000,115.000,44.975,77.268,135.174
30.000,88.000,101.000,43.236,90.645,125.689
30.000,102.000,101.000,40.088,102.073,126.685
30.000,109.000,142.000,38.717,103.971,154.377
30.000,111.000,97.000,40.355,109.520,123.056
30.000,114.000,70.000,44.594,114.565,105.970
30.000,120.000,131.000,38.360,113.507,144.715
30.000,123.000,76.000,39.125,130.353,111.136
30.000,130.000,142.000,36.886,121.939,153.530
30.000,131.000,75.000,37.250,140.529,108.991
30.000,134.000,110.000,42.296,134.013,140.019
30.000,145.000,52.000,37.534,150.948,82.107
30.000,152.000,105.000,41.690,150.485,135.840
30.000,153.000,61.000,45.704,158.584,89.001
30.000,167.000,68.000,48.370,174.497,99.854
30.000,176.000,34.000,48.516,181.382,58.133
31.000,40.000,26.000,50.860,39.977,59.126
31.000,55.000,76.000,46.343,57.702,108.554
31.000,56.000,31.000,51.811,48.572,67.097
31.000,71.000,40.000,43.019,67.007,77.404
31.000,71.000,60.000,44.220,68.794,92.933
31.000,72.000,111.000,46.671,71.964,132.793
31.000,78.000,89.000,44.049,80.048,118.286
31.000,78.000,139.000,44.862,76.409,153.989
31.000,83.000,107.000,45.400,83.837,129.772
31.000,88.000,133.000,42.985,86.404,148.281
31.000,100.000,125.000,41.623,96.680,141.939
31.000,101.000,88.000,41.659,101.082,116.470
31.000,113.000,129.000,40.045,108.026,143.566
31.000,115.000,148.000,39.774,109.706,159.323
31.000,121.000,57.000,36.896,127.924,84.481
31.000,142.000,99.000,43.038,142.309,131.443
31.000,146.000,68.000,41.056,154.513,105.292
31.000,149.000,82.000,41.911,152.377,110.034
31.000,163.000,77.000,44.817,164.569,113.677
32.000,80.000,97.000,45.258,82.561,123.125
32.000,82.000,90.000,44.380,83.835,118.377
32.000,85.000,119.000,45.180,84.009,138.585
32.000,93.000,106.000,44.162,94.593,129.342
32.000,127.000,143.000,38.714,119.867,153.919
32.000,134.000,102.000,44.213,134.421,134.133
32.000,136.000,55.000,34.379,142.220,86.966
32.000,136.000,144.000,38.856,127.932,156.692
32.000,137.000,80.000,40.605,143.800,113.040
32.000,159.000,44.000,50.257,167.173,73.439
32.000,165.000,68.000,49.587,172.127,99.415
32.000,167.000,61.000,51.947,173.663,91.538
32.000,168.000,83.000,44.090,167.158,121.012
32.000,172.000,47.000,51.186,172.846,69.903
33.000,46.000,38.000,50.700,46.569,75.871
33.000,51.000,31.000,54.982,45.547,66.399
33.000,52.000,51.000,47.526,55.804,87.973
33.000,67.000,107.000,48.519,67.988,129.597
33.000,81.000,81.000,46.059,83.394,112.499
33.000,87.000,48.000,46.238,82.001,81.905
33.000,92.000,145.000,44.169,89.470,156.589
33.000,99.000,62.000,43.612,98.871,94.455
33.000,104.000,80.000,42.937,104.013,110.058
33.000,104.000,149.000,43.151,99.932,159.822
33.000,105.000,55.000,41.572,107.434,84.952
33.000,112.000,108.000,42.831,111.840,130.116
33.000,116.000,161.000,41.128,110.689,169.908
33.000,125.000,86.000,40.185,123.142,120.396
33.000,130.000,88.000,40.976,129.752,122.919
33.000,135.000,124.000,44.114,133.236,148.295
33.000,140.000,112.000,45.217,139.147,141.024
33.000,147.000,54.000,41.101,154.066,81.882
33.000,154.000,68.000,48.809,161.332,98.888
33.000,156.000,114.000,44.640,153.095,140.914
33.000,170.000,38.000,50.537,175.068,61.254
34.000,62.000,123.000,50.241,64.750,140.169
34.000,63.000,89.000,48.828,66.861,117.623
34.000,65.000,48.000,45.011,67.987,86.614
34.000,73.000,45.000,43.915,72.939,83.284
34.000,76.000,127.000,48.085,75.869,143.788
34.000,90.000,157.000,44.285,87.151,166.783
34.000,94.000,135.000,44.657,91.190,149.666
34.000,100.000,68.000,43.953,98.170,100.462
34.000,102.000,130.000,43.416,98.389,145.269
34.000,110.000,135.000,42.600,105.496,148.869
34.000,115.000,112.000,43.800,114.546,133.188
34.000,133.000,76.000,41.417,142.437,109.386
34.000,137.000,163.000,40.743,128.087,172.423
34.000,139.000,127.000,45.219,136.397,150.955
34.000,145.000,90.000,44.477,145.965,121.064
34.000,148.000,115.000,46.067,146.239,142.320
34.000,158.000,93.000,45.720,156.364,127.193
34.000,166.000,56.000,55.978,167.830,80.956
34.000,181.000,54.000,56.505,181.207,82.582
35.000,42.000,60.000,50.674,48.032,94.337
35.000,48.000,63.000,50.072,53.040,97.594
35.000,49.000,27.000,56.130,44.490,62.023
35.000,49.000,49.000,52.461,51.499,86.520
35.000,49.000,81.000,50.988,53.778,112.100
35.000,54.000,45.000,53.050,53.799,83.126
35.000,55.000,51.000,48.978,58.067,88.248
35.000,57.000,37.000,57.422,50.575,73.617
35.000,57.000,84.000,49.740,60.865,114.065
35.000,62.000,130.000,50.583,65.168,145.619
35.000,66.000,77.000,48.793,68.026,109.175
35.000,86.000,59.000,47.207,87.341,91.992
35.000,86.000,69.000,45.821,87.988,102.808
35.000,104.000,166.000,42.859,99.404,174.566
35.000,109.000,86.000,45.276,108.694,114.400
35.000,131.000,146.000,41.291,123.535,157.197
35.000,141.000,69.000,39.704,149.457,105.310
35.000,143.000,149.000,41.885,133.891,161.903
35.000,149.000,97.000,46.300,148.939,129.463
35.000,163.000,111.000,45.952,159.909,138.737
35.000,176.000,44.000,53.445,175.692,67.358
35.000,177.000,49.000,55.426,176.699,74.390
36.000,50.000,65.000,50.533,54.630,99.311
36.000,53.000,36.000,59.724,46.444,72.343
36.000,58.000,68.000,50.252,61.318,102.173
36.000,60.000,83.000,50.534,63.949,113.377
36.000,67.000,110.000,51.207,67.675,131.622
36.000,71.000,83.000,49.054,74.069,114.314
36.000,77.000,96.000,49.147,80.313,122.394
36.000,79.000,47.000,50.475,80.114,82.961
36.000,83.000,148.000,47.341,80.914,159.672
36.000,85.000,136.000,48.076,83.588,150.420
36.000,89.000,90.000,47.601,90.823,118.109
36.000,89.000,125.000,47.834,87.901,142.279
36.000,96.000,107.000,46.877,97.232,130.034
36.000,104.000,122.000,46.286,101.294,139.814
36.000,125.000,132.000,43.099,118.648,145.141
36.000,137.000,100.000,47.413,137.249,132.404
36.000,139.000,145.000,42.674,130.833,158.540
36.000,150.000,130.000,48.241,147.325,153.987
36.000,154.000,45.000,52.748,159.862,70.908
36.000,169.000,48.000,53.797,168.734,69.680
36.000,177.000,72.000,51.608,181.398,103.880
37.000,38.000,55.000,52.602,45.882,91.021
37.000,49.000,24.000,56.362,44.622,58.878
37.000,58.000,124.000,53.019,61.617,141.112
37.000,75.000,62.000,49.515,72.249,93.346
37.000,105.000,95.000,46.968,105.282,121.118
37.000,111.000,87.000,46.845,110.372,114.893
37.000,114.000,60.000,44.423,112.181,89.862
37.000,120.000,173.000,43.854,114.129,180.694
37.000,126.000,147.000,43.575,119.625,157.794
37.000,128.000,110.000,48.060,128.523,139.753
37.000,130.000,91.000,45.052,129.688,126.250
37.000,134.000,106.000,48.850,134.211,137.291
37.000,136.000,103.000,48.735,136.286,134.631
37.000,141.000,111.000,48.712,140.038,140.164
37.000,154.000,105.000,47.613,152.182,135.548
37.000,159.000,65.000,52.884,164.672,96.586
37.000,160.000,84.000,49.044,158.678,120.923
