6.000,107.000,44.000,11.938,113.025,73.275
7.000,95.000,43.000,12.120,101.721,73.163
7.000,102.000,44.000,12.464,108.425,73.631
7.000,122.000,43.000,13.139,126.445,72.265
8.000,112.000,48.000,14.881,117.413,77.144
9.000,84.000,43.000,15.270,86.763,73.934
9.000,103.000,49.000,15.383,109.391,78.080
9.000,111.000,55.000,16.293,121.588,81.472
9.000,119.000,61.000,16.606,130.796,84.343
10.000,107.000,47.000,16.224,112.382,76.213
10.000,123.000,50.000,16.796,128.244,77.222
10.000,125.000,62.000,17.730,134.901,84.846
11.000,116.000,50.000,17.797,121.906,78.161
11.000,117.000,59.000,17.959,128.319,82.947
11.000,136.000,46.000,16.624,137.475,71.404
11.000,145.000,43.000,15.934,145.963,67.324
12.000,72.000,42.000,14.265,82.862,71.823
12.000,79.000,51.000,16.906,90.485,80.259
12.000,85.000,47.000,18.805,86.783,77.141
12.000,124.000,61.000,19.329,133.986,83.868
13.000,81.000,57.000,18.376,93.530,84.036
13.000,90.000,53.000,19.567,94.030,81.206
13.000,100.000,54.000,18.974,107.129,81.999
13.000,117.000,59.000,19.336,128.102,82.630
14.000,67.000,42.000,15.017,78.506,71.524
14.000,96.000,68.000,20.308,110.377,91.201
14.000,103.000,56.000,19.867,112.139,82.915
14.000,108.000,59.000,20.119,119.785,84.291
14.000,123.000,62.000,20.849,133.892,84.271
14.000,154.000,43.000,19.001,154.399,66.852
15.000,99.000,53.000,20.660,105.030,81.318
15.000,127.000,56.000,21.677,132.689,79.994
15.000,139.000,55.000,22.065,142.172,79.082
16.000,106.000,63.000,21.844,118.736,87.249
16.000,115.000,74.000,22.651,129.505,93.925
16.000,118.000,56.000,21.438,127.184,80.242
16.000,120.000,54.000,21.639,127.844,78.727
16.000,131.000,69.000,23.285,140.744,88.404
16.000,132.000,60.000,24.198,139.357,83.377
17.000,64.000,45.000,17.540,75.450,74.164
17.000,158.000,44.000,22.715,160.818,66.150
18.000,111.000,90.000,26.299,125.407,108.581
18.000,115.000,64.000,23.136,127.262,86.085
19.000,59.000,59.000,21.697,73.433,87.257
19.000,60.000,64.000,22.057,74.648,90.817
19.000,72.000,71.000,24.108,86.631,95.961
19.000,82.000,61.000,23.373,94.909,87.147
19.000,98.000,64.000,23.307,110.992,88.279
19.000,131.000,70.000,25.813,141.182,88.778
19.000,134.000,54.000,25.254,138.129,77.528
19.000,136.000,75.000,25.809,145.622,92.038
19.000,164.000,42.000,24.486,168.051,62.752
19.000,164.000,53.000,26.527,167.383,72.579
20.000,69.000,59.000,23.452,82.703,86.738
20.000,71.000,51.000,22.283,83.254,79.617
20.000,125.000,64.000,26.022,136.144,85.335
20.000,142.000,59.000,27.121,148.185,79.505
21.000,73.000,65.000,25.155,87.238,91.512
21.000,85.000,67.000,25.469,98.520,91.995
21.000,105.000,69.000,26.491,118.028,91.269
21.000,143.000,61.000,28.110,149.934,80.046
21.000,151.000,53.000,27.360,154.782,74.765
22.000,55.000,64.000,24.345,69.887,92.012
22.000,94.000,89.000,27.636,108.898,110.889
22.000,103.000,83.000,28.660,116.637,103.510
22.000,118.000,90.000,29.938,130.710,107.031
22.000,146.000,53.000,27.979,150.252,74.978
22.000,148.000,55.000,28.414,153.108,76.169
22.000,169.000,42.000,27.351,173.152,61.766
23.000,78.000,77.000,27.713,92.403,101.423
23.000,117.000,60.000,27.150,126.216,84.015
23.000,122.000,78.000,29.368,133.582,96.452
23.000,124.000,61.000,28.146,133.675,83.388
23.000,137.000,83.000,29.091,147.621,99.592
23.000,154.000,51.000,29.167,157.937,72.322
24.000,60.000,56.000,25.994,73.689,85.538
24.000,96.000,90.000,29.581,110.712,111.274
24.000,99.000,71.000,28.790,112.030,93.249
24.000,122.000,98.000,31.812,134.529,113.772
24.000,137.000,58.000,30.235,144.344,78.716
24.000,162.000,60.000,31.024,167.192,78.442
25.000,108.000,94.000,31.435,122.028,112.276
25.000,122.000,73.000,30.679,133.071,92.373
25.000,131.000,80.000,31.032,142.119,97.502
25.000,136.000,68.000,31.486,145.169,86.106
25.000,137.000,82.000,30.733,147.557,98.810
25.000,157.000,55.000,31.758,162.015,74.822
26.000,45.000,56.000,27.151,59.071,86.958
26.000,86.000,69.000,30.227,99.590,93.970
26.000,93.000,64.000,29.441,104.676,89.110
26.000,97.000,99.000,30.897,112.458,119.291
26.000,104.000,63.000,29.394,115.840,87.203
26.000,147.000,60.000,32.644,154.225,78.823
26.000,156.000,73.000,33.553,162.860,89.802
26.000,172.000,58.000,33.275,173.908,73.783
27.000,53.000,55.000,27.976,67.626,86.442
27.000,69.000,69.000,29.876,82.980,95.193
27.000,75.000,70.000,30.816,89.053,95.804
27.000,89.000,72.000,31.279,102.476,95.651
27.000,125.000,64.000,32.094,135.426,85.375
27.000,129.000,97.000,34.834,140.462,111.891
27.000,130.000,83.000,33.159,141.374,100.240
27.000,135.000,61.000,33.144,144.219,80.754
27.000,142.000,84.000,32.660,152.376,100.238
28.000,61.000,64.000,29.744,75.091,92.002
28.000,65.000,68.000,30.217,79.041,94.736
28.000,105.000,76.000,33.413,117.620,96.851
28.000,151.000,74.000,34.659,158.791,90.184
29.000,73.000,98.000,32.529,77.069,111.478
29.000,84.000,64.000,32.580,96.678,89.869
29.000,101.000,91.000,34.684,114.979,111.012
29.000,115.000,101.000,34.890,128.300,118.085
29.000,121.000,75.000,34.466,132.241,94.192
29.000,128.000,91.000,36.022,139.444,106.861
29.000,131.000,94.000,36.223,142.309,109.030
29.000,132.000,106.000,35.847,143.527,120.014
29.000,140.000,63.000,35.174,149.050,81.404
29.000,162.000,73.000,35.844,168.499,88.542
30.000,50.000,56.000,30.649,63.861,86.882
30.000,64.000,91.000,33.627,66.827,103.827
30.000,65.000,70.000,32.074,79.229,96.313
30.000,85.000,92.000,34.173,99.988,113.878
30.000,92.000,85.000,34.434,106.493,107.142
30.000,144.000,97.000,36.086,154.620,110.481
30.000,147.000,68.000,36.032,154.934,84.930
30.000,179.000,41.000,34.717,181.670,59.157
31.000,79.000,88.000,35.229,93.666,110.495
31.000,82.000,112.000,33.349,84.368,120.649
31.000,85.000,88.000,35.118,100.343,110.471
31.000,126.000,100.000,37.698,138.076,115.609
31.000,134.000,86.000,36.728,145.180,102.189
31.000,160.000,67.000,37.194,166.685,83.819
32.000,52.000,59.000,32.557,65.365,88.616
32.000,73.000,110.000,35.236,73.844,117.731
32.000,82.000,99.000,35.667,91.220,115.736
32.000,106.000,110.000,36.740,121.437,128.353
32.000,109.000,70.000,35.836,120.338,92.051
32.000,119.000,70.000,35.904,129.628,91.220
32.000,121.000,91.000,38.203,133.094,107.963
32.000,167.000,56.000,37.684,171.296,73.146
33.000,72.000,75.000,35.787,86.555,99.917
33.000,95.000,102.000,37.119,110.674,121.114
33.000,105.000,99.000,37.348,118.871,117.738
33.000,130.000,109.000,38.948,141.994,123.067
33.000,142.000,111.000,39.181,153.391,122.949
33.000,162.000,79.000,39.427,169.274,93.473
33.000,163.000,86.000,39.944,170.538,99.698
34.000,53.000,81.000,35.477,63.241,101.489
34.000,59.000,101.000,38.859,59.069,110.036
34.000,64.000,107.000,37.806,64.447,115.407
34.000,76.000,79.000,37.100,90.966,103.032
34.000,96.000,73.000,38.121,108.638,95.077
34.000,126.000,123.000,38.480,140.023,135.861
34.000,132.000,99.000,40.334,143.680,113.515
34.000,135.000,116.000,39.569,147.438,128.588
34.000,140.000,72.000,39.298,148.438,88.628
34.000,148.000,81.000,39.630,157.094,96.621
34.000,154.000,99.000,40.085,164.820,111.606
34.000,155.000,78.000,40.052,162.989,93.155
34.000,170.000,52.000,39.018,174.108,68.876
35.000,41.000,56.000,35.286,49.160,80.340
35.000,69.000,112.000,37.969,69.989,119.917
35.000,73.000,103.000,38.017,74.150,112.994
35.000,75.000,103.000,37.966,76.646,113.516
35.000,82.000,68.000,38.092,95.993,93.043
35.000,82.000,78.000,38.378,96.730,101.122
35.000,96.000,120.000,36.054,97.819,126.969
35.000,103.000,109.000,38.929,117.620,126.536
35.000,113.000,119.000,39.928,127.679,133.810
35.000,118.000,83.000,40.323,129.946,100.890
35.000,151.000,106.000,41.498,162.013,117.139
35.000,179.000,63.000,42.102,180.136,73.691
36.000,77.000,103.000,38.788,79.170,114.126
36.000,94.000,135.000,36.879,96.911,140.274
36.000,114.000,137.000,36.412,120.278,141.196
36.000,156.000,103.000,42.556,166.414,114.429
36.000,163.000,71.000,41.374,169.859,86.307
36.000,167.000,73.000,41.222,173.731,87.729
37.000,54.000,74.000,36.676,66.615,97.951
