8.000,95.000,176.000,10.125,88.037,180.764
8.000,101.000,173.000,8.322,93.096,178.748
8.000,105.000,187.000,9.920,97.701,192.147
9.000,98.000,148.000,9.302,90.041,153.299
10.000,90.000,135.000,11.412,78.184,140.867
10.000,96.000,175.000,11.740,88.882,179.781
10.000,100.000,174.000,10.876,92.508,179.236
10.000,117.000,88.000,11.109,105.212,104.659
11.000,82.000,167.000,13.906,73.214,169.977
11.000,84.000,161.000,13.691,74.135,164.939
11.000,121.000,51.000,13.601,111.626,70.866
12.000,79.000,125.000,14.965,66.634,130.778
12.000,96.000,122.000,12.782,81.769,129.559
12.000,103.000,74.000,13.688,90.763,95.970
12.000,107.000,79.000,13.642,93.829,100.840
12.000,116.000,199.000,13.037,108.999,204.071
12.000,121.000,177.000,10.924,112.276,182.158
12.000,125.000,46.000,13.660,116.066,66.102
12.000,128.000,170.000,9.161,118.481,176.448
12.000,131.000,57.000,13.911,122.753,76.771
12.000,131.000,184.000,11.153,123.736,189.028
12.000,132.000,182.000,10.859,124.453,187.055
13.000,82.000,170.000,15.858,74.690,172.922
13.000,83.000,173.000,16.199,76.799,175.949
13.000,91.000,106.000,14.393,81.744,114.168
13.000,93.000,182.000,16.180,87.529,185.599
13.000,95.000,151.000,13.391,87.042,156.699
13.000,96.000,63.000,15.370,85.472,83.290
13.000,98.000,106.000,13.054,88.449,114.039
13.000,103.000,24.000,14.879,95.472,41.507
13.000,104.000,133.000,11.928,92.598,140.268
13.000,105.000,176.000,13.392,97.522,180.729
13.000,108.000,93.000,13.089,97.442,104.109
13.000,109.000,65.000,14.955,98.631,83.264
13.000,110.000,173.000,12.355,101.544,178.079
13.000,115.000,78.000,14.374,102.808,98.407
13.000,116.000,185.000,12.414,109.681,188.886
13.000,117.000,33.000,12.854,108.771,51.245
13.000,121.000,74.000,13.784,110.552,93.120
13.000,121.000,200.000,13.383,114.169,204.790
13.000,126.000,14.000,10.834,118.294,34.941
13.000,130.000,27.000,12.051,122.074,46.409
13.000,134.000,64.000,14.302,126.251,81.146
13.000,134.000,178.000,11.036,125.763,183.592
13.000,139.000,40.000,12.150,130.638,60.852
14.000,90.000,65.000,16.353,78.705,83.147
14.000,100.000,141.000,13.423,91.253,146.714
14.000,107.000,119.000,13.743,92.809,127.029
14.000,107.000,128.000,13.034,93.792,136.039
14.000,114.000,179.000,13.347,106.016,183.708
14.000,116.000,17.000,11.809,109.038,36.151
14.000,116.000,111.000,11.520,103.086,120.000
14.000,118.000,149.000,10.959,108.394,156.172
14.000,125.000,51.000,15.968,116.181,70.875
14.000,125.000,166.000,11.100,114.695,172.788
14.000,128.000,177.000,12.203,119.963,182.531
14.000,133.000,17.000,11.817,124.164,38.422
14.000,133.000,168.000,10.030,123.310,175.177
14.000,140.000,27.000,12.409,130.233,47.961
15.000,71.000,150.000,17.861,63.297,155.417
15.000,72.000,157.000,18.632,64.154,161.437
15.000,80.000,192.000,17.661,75.704,193.936
15.000,91.000,105.000,16.147,82.344,113.123
15.000,92.000,80.000,16.677,76.958,96.733
15.000,96.000,101.000,15.368,86.484,109.095
15.000,99.000,161.000,15.242,89.666,166.685
15.000,107.000,170.000,14.318,98.813,175.116
15.000,123.000,17.000,12.567,115.624,36.739
15.000,124.000,187.000,14.095,117.625,191.260
15.000,125.000,65.000,16.069,116.953,82.035
15.000,155.000,44.000,13.482,146.766,64.132
16.000,79.000,153.000,17.951,70.619,158.046
16.000,79.000,166.000,19.968,70.186,168.872
16.000,83.000,122.000,18.808,70.668,127.814
16.000,83.000,157.000,18.297,73.919,161.460
16.000,89.000,37.000,18.495,80.580,54.459
16.000,102.000,25.000,17.847,94.610,42.616
16.000,105.000,97.000,14.680,95.324,104.679
16.000,105.000,140.000,14.375,96.386,146.228
16.000,109.000,155.000,14.966,99.981,160.590
16.000,116.000,52.000,17.890,106.449,71.776
16.000,117.000,136.000,13.061,106.313,142.879
16.000,120.000,78.000,16.939,108.917,97.900
16.000,123.000,29.000,14.164,115.202,47.005
16.000,124.000,114.000,13.144,112.076,124.829
16.000,129.000,164.000,12.245,119.085,171.734
16.000,130.000,186.000,15.029,123.167,190.693
16.000,135.000,108.000,15.154,127.001,122.402
16.000,141.000,186.000,13.740,134.242,191.189
16.000,151.000,49.000,14.669,142.022,69.269
17.000,66.000,156.000,21.338,59.231,160.628
17.000,73.000,111.000,20.161,62.359,117.641
17.000,74.000,187.000,20.552,69.777,189.032
17.000,78.000,30.000,21.108,69.764,42.621
17.000,79.000,172.000,21.088,72.648,174.935
17.000,87.000,101.000,18.890,78.246,109.637
17.000,91.000,163.000,19.020,82.459,167.541
17.000,93.000,17.000,18.257,84.734,32.044
17.000,99.000,25.000,18.966,91.446,42.179
17.000,100.000,86.000,17.683,86.800,103.563
17.000,108.000,206.000,18.665,101.868,210.192
17.000,112.000,28.000,16.680,104.876,45.724
17.000,112.000,56.000,18.811,102.148,75.134
17.000,120.000,164.000,14.996,109.601,170.186
17.000,121.000,23.000,14.687,113.653,41.135
17.000,123.000,105.000,17.270,114.632,116.939
17.000,123.000,130.000,13.874,111.715,138.333
17.000,125.000,59.000,17.902,116.210,77.595
17.000,129.000,130.000,13.286,118.246,139.783
17.000,130.000,25.000,14.998,121.805,44.335
17.000,131.000,122.000,14.994,120.796,134.475
17.000,134.000,76.000,17.004,123.750,96.822
17.000,136.000,44.000,16.410,128.420,64.888
17.000,138.000,24.000,15.088,128.279,44.290
17.000,139.000,152.000,12.649,127.191,160.699
17.000,145.000,17.000,14.312,136.888,39.062
18.000,71.000,103.000,21.752,60.181,109.704
18.000,84.000,25.000,20.838,76.343,39.552
18.000,85.000,113.000,19.619,74.645,120.349
18.000,85.000,206.000,21.650,80.050,208.169
18.000,89.000,65.000,20.114,78.235,81.607
18.000,96.000,79.000,19.567,82.440,99.079
18.000,99.000,146.000,17.899,91.052,151.379
18.000,100.000,179.000,19.565,93.872,182.167
18.000,104.000,102.000,17.254,94.464,109.716
18.000,105.000,220.000,20.192,100.257,222.036
18.000,114.000,155.000,16.265,104.701,160.846
18.000,114.000,191.000,17.866,108.585,194.313
18.000,116.000,118.000,15.221,101.070,126.081
18.000,118.000,48.000,19.392,109.112,68.211
18.000,119.000,68.000,18.389,110.235,85.721
18.000,122.000,206.000,18.099,115.682,210.590
18.000,122.000,211.000,18.108,115.908,214.860
18.000,123.000,89.000,18.303,113.788,105.950
18.000,143.000,20.000,15.502,134.174,41.285
18.000,144.000,156.000,13.579,132.279,164.985
18.000,145.000,116.000,16.830,137.116,132.669
18.000,145.000,175.000,13.282,135.530,181.905
18.000,146.000,192.000,15.807,138.660,196.768
18.000,153.000,80.000,17.527,143.639,100.171
19.000,82.000,200.000,21.723,76.920,202.178
19.000,83.000,107.000,21.321,74.299,115.075
19.000,83.000,191.000,21.220,78.777,193.022
19.000,87.000,170.000,22.189,80.333,172.829
19.000,95.000,231.000,24.685,91.597,231.147
19.000,99.000,97.000,19.090,88.595,105.347
19.000,102.000,32.000,20.614,94.362,50.549
19.000,102.000,200.000,20.881,95.986,203.807
19.000,108.000,128.000,17.905,94.728,135.706
19.000,112.000,37.000,19.577,103.996,57.273
19.000,113.000,139.000,16.518,103.528,145.796
19.000,116.000,207.000,19.152,109.790,211.083
19.000,125.000,40.000,18.591,117.011,60.616
19.000,134.000,68.000,19.245,126.221,85.238
19.000,141.000,47.000,17.336,133.449,67.793
19.000,141.000,62.000,18.695,132.888,81.253
19.000,143.000,23.000,17.047,134.352,43.880
19.000,148.000,102.000,17.243,141.643,115.053
19.000,155.000,84.000,18.295,146.045,103.211
19.000,159.000,25.000,17.310,153.978,46.802
19.000,159.000,42.000,17.193,151.516,63.139
20.000,74.000,67.000,25.512,59.267,74.649
20.000,89.000,86.000,22.022,74.342,96.387
20.000,92.000,128.000,21.556,79.771,134.546
20.000,92.000,148.000,20.870,83.874,153.251
20.000,97.000,55.000,22.305,87.035,74.604
20.000,97.000,101.000,20.341,87.913,108.823
20.000,114.000,194.000,20.110,108.243,197.500
20.000,114.000,243.000,24.272,110.214,243.423
20.000,116.000,227.000,21.856,111.207,228.985
20.000,119.000,68.000,20.444,110.489,85.347
20.000,127.000,194.000,19.445,120.812,198.423
20.000,132.000,191.000,18.684,125.746,195.557
20.000,134.000,36.000,18.592,125.991,57.264
20.000,142.000,34.000,18.459,134.171,55.697
20.000,144.000,170.000,15.535,134.497,177.874
20.000,148.000,71.000,19.424,139.003,91.018
20.000,150.000,107.000,18.047,143.940,119.772
20.000,158.000,11.000,16.317,154.960,33.905
21.000,73.000,167.000,26.011,66.176,169.697
21.000,74.000,137.000,24.905,63.973,141.930
21.000,76.000,122.000,24.383,64.222,127.919
21.000,78.000,152.000,23.022,70.534,157.153
21.000,79.000,98.000,24.525,67.156,105.835
21.000,87.000,24.000,22.766,78.855,39.122
21.000,88.000,177.000,23.865,82.428,179.220
21.000,94.000,155.000,21.913,85.754,159.846
21.000,95.000,31.000,22.964,87.217,48.585
21.000,110.000,80.000,21.785,97.694,101.163
21.000,113.000,220.000,22.884,108.808,222.083
21.000,119.000,95.000,21.701,112.529,108.138
21.000,121.000,29.000,18.964,113.732,46.695
21.000,123.000,139.000,17.571,113.120,147.088
21.000,126.000,81.000,20.574,115.415,100.978
21.000,126.000,236.000,22.112,121.280,237.982
21.000,128.000,173.000,18.255,119.842,178.961
21.000,131.000,182.000,19.538,123.885,187.129
21.000,132.000,137.000,17.102,121.442,146.773
21.000,146.000,140.000,18.240,135.120,152.113
21.000,150.000,31.000,18.915,143.647,52.683
21.000,150.000,153.000,15.903,139.012,163.332
21.000,151.000,82.000,20.052,141.501,102.754
21.000,153.000,17.000,18.712,148.144,40.163
21.000,157.000,24.000,19.023,152.011,45.922
21.000,157.000,61.000,19.860,150.250,80.864
22.000,67.000,71.000,28.523,53.236,78.168
22.000,67.000,151.000,25.449,60.758,156.170
22.000,68.000,77.000,27.092,56.905,84.388
22.000,68.000,110.000,24.670,59.542,116.147
22.000,69.000,194.000,25.591,65.316,195.599
22.000,82.000,134.000,24.299,71.735,139.116
22.000,84.000,225.000,28.198,80.900,226.008
22.000,85.000,125.000,24.086,73.175,130.711
22.000,92.000,30.000,23.980,83.668,46.933
22.000,93.000,167.000,23.795,85.090,170.336
22.000,93.000,191.000,23.895,88.529,193.224
22.000,94.000,221.000,26.487,90.053,222.645
22.000,101.000,131.000,22.227,88.916,138.746
22.000,106.000,111.000,20.164,95.201,119.009
22.000,109.000,230.000,25.491,104.704,231.829
22.000,112.000,143.000,19.737,103.268,149.759
22.000,113.000,74.000,22.982,101.513,94.244
22.000,117.000,251.000,25.657,113.656,251.013
22.000,120.000,101.000,22.683,112.926,113.531
22.000,121.000,178.000,20.268,113.454,182.990
22.000,124.000,65.000,21.911,115.972,81.601
22.000,125.000,95.000,22.796,118.229,107.158
22.000,128.000,46.000,21.983,120.042,66.510
22.000,136.000,114.000,21.217,128.098,129.919
22.000,138.000,118.000,21.220,129.881,134.538
22.000,139.000,81.000,21.546,129.077,101.607
22.000,140.000,26.000,20.819,131.587,46.665
22.000,142.000,203.000,19.820,134.749,207.933
22.000,147.000,45.000,19.837,139.476,65.610
22.000,148.000,101.000,20.335,141.788,114.121
22.000,153.000,54.000,20.170,145.142,74.511
22.000,154.000,163.000,17.100,142.938,172.395
22.000,163.000,72.000,20.985,156.599,87.705
23.000,58.000,183.000,28.050,54.095,183.587
23.000,68.000,178.000,28.110,63.218,179.764
23.000,71.000,17.000,26.358,66.433,30.876
23.000,73.000,47.000,29.279,60.751,55.820
23.000,77.000,202.000,26.814,72.453,204.027
23.000,84.000,31.000,26.926,77.225,48.044
23.000,92.000,65.000,24.908,82.060,82.452
23.000,93.000,92.000,24.624,79.323,101.206
23.000,93.000,96.000,24.546,81.667,104.061
23.000,95.000,58.000,25.033,84.895,77.722
23.000,98.000,107.000,23.042,89.605,114.901
23.000,100.000,119.000,22.838,87.695,127.022
23.000,100.000,188.000,24.021,95.283,190.664
23.000,100.000,216.000,25.889,95.541,218.132
23.000,101.000,39.000,23.796,93.022,58.646
23.000,110.000,62.000,24.057,101.787,78.802
